date,value
2021-02-15,45.3424
2021-02-16,45.3803
2021-02-17,45.3697
2021-02-18,45.4324
2021-02-19,45.454
2021-02-20,45.454
2021-02-21,45.454
2021-02-22,45.369
2021-02-23,45.3158
2021-02-24,45.2337
2021-02-25,45.1516
2021-02-26,45.1617
2021-02-27,45.1617
2021-02-28,45.1617
2021-03-01,45.118
2021-03-02,45.1119
2021-03-03,45.1665
2021-03-04,45.2319
2021-03-05,45.3093
2021-03-06,45.3093
2021-03-07,45.3093
2021-03-08,45.5599
2021-03-09,45.9018
2021-03-10,46.1726
2021-03-11,46.4686
2021-03-12,46.5686
2021-03-13,46.5686
2021-03-14,46.5686
2021-03-15,46.6458
2021-03-16,46.632
2021-03-17,46.5951
2021-03-18,46.6585
2021-03-19,46.7753
2021-03-20,46.7753
2021-03-21,46.7753
2021-03-22,46.8708
2021-03-23,47.0638
2021-03-24,47.205
2021-03-25,47.3055
2021-03-26,47.3575
2021-03-27,47.3575
2021-03-28,47.3575
2021-03-29,47.4227
2021-03-30,47.5274
2021-03-31,47.5617
2021-04-01,47.5188
2021-04-02,47.5188
2021-04-03,47.5188
2021-04-04,47.5188
2021-04-05,47.5245
2021-04-06,47.5896
2021-04-07,47.6579
2021-04-08,47.7666
2021-04-09,47.8043
2021-04-10,47.8043
2021-04-11,47.8043
2021-04-12,47.8622
2021-04-13,47.9187
2021-04-14,47.9982
2021-04-15,48.0254
2021-04-16,48.0855
2021-04-17,48.0855
2021-04-18,48.0855
2021-04-19,48.1225
2021-04-20,48.1468
2021-04-21,48.227
2021-04-22,48.2912
2021-04-23,48.2923
2021-04-24,48.2923
2021-04-25,48.2923
2021-04-26,48.2933
2021-04-27,48.2593
2021-04-28,48.2149
2021-04-29,48.2058
2021-04-30,48.2074
2021-05-01,48.2074
2021-05-02,48.2074
2021-05-03,48.2464
2021-05-04,48.2799
2021-05-05,48.3465
2021-05-06,48.4479
2021-05-07,48.5504
2021-05-08,48.5504
2021-05-09,48.5504
2021-05-10,48.6781
2021-05-11,48.7916
2021-05-12,48.8302
2021-05-13,48.8088
2021-05-14,48.8669
2021-05-15,48.8669
2021-05-16,48.8669
2021-05-17,48.9461
2021-05-18,48.9716
2021-05-19,48.9805
2021-05-20,49.0556
2021-05-21,49.1911
2021-05-22,49.1911
2021-05-23,49.1911
2021-05-24,49.1911
2021-05-25,49.2899
2021-05-26,49.3889
2021-05-27,49.4879
2021-05-28,49.5614
2021-05-29,49.5614
2021-05-30,49.5614
2021-05-31,49.6488
2021-06-01,49.7021
2021-06-02,49.8016
2021-06-03,49.9042
2021-06-04,50.0198
2021-06-05,50.0198
2021-06-06,50.0198
2021-06-07,50.1793
2021-06-08,50.34
2021-06-09,50.4595
2021-06-10,50.5572
2021-06-11,50.6371
2021-06-12,50.6371
2021-06-13,50.6371
2021-06-14,50.738
2021-06-15,50.8496
2021-06-16,50.9945
2021-06-17,51.0886
2021-06-18,51.1349
2021-06-19,51.1349
2021-06-20,51.1349
2021-06-21,51.179
2021-06-22,51.2625
2021-06-23,51.3155
2021-06-24,51.2899
2021-06-25,51.2246
2021-06-26,51.2246
2021-06-27,51.2246
2021-06-28,51.2263
2021-06-29,51.2461
2021-06-30,51.2867
2021-07-01,51.2867
2021-07-02,51.3599
2021-07-03,51.3599
2021-07-04,51.3599
2021-07-05,51.4335
2021-07-06,51.4784
2021-07-07,51.5718
2021-07-08,51.6773
2021-07-09,51.7729
2021-07-10,51.7729
2021-07-11,51.7729
2021-07-12,51.8725
2021-07-13,51.9846
2021-07-14,52.0733
2021-07-15,52.0938
2021-07-16,52.155
2021-07-17,52.155
2021-07-18,52.155
2021-07-19,52.2066
2021-07-20,52.1952
2021-07-21,52.2134
2021-07-22,52.1732
2021-07-23,52.1449
2021-07-24,52.1449
2021-07-25,52.1449
2021-07-26,52.1585
2021-07-27,52.1573
2021-07-28,52.2054
2021-07-29,52.1927
2021-07-30,52.1639
2021-07-31,52.1639
2021-08-01,52.1639
2021-08-02,52.1639
2021-08-03,52.2384
2021-08-04,52.3422
2021-08-05,52.4348
2021-08-06,52.6239
2021-08-07,52.6239
2021-08-08,52.6239
2021-08-09,52.8154
2021-08-10,52.9216
2021-08-11,53.0528
2021-08-12,53.1801
2021-08-13,53.2843
2021-08-14,53.2843
2021-08-15,53.2843
2021-08-16,53.4002
2021-08-17,53.5547
2021-08-18,53.7271
2021-08-19,53.8467
2021-08-20,53.9905
2021-08-21,53.9905
2021-08-22,53.9905
2021-08-23,54.1404
2021-08-24,54.2339
2021-08-25,54.3149
2021-08-26,54.3614
2021-08-27,54.4177
2021-08-28,54.4177
2021-08-29,54.4177
2021-08-30,54.4654
2021-08-31,54.5963
2021-09-01,54.7877
2021-09-02,54.9274
2021-09-03,55.0493
2021-09-04,55.0493
2021-09-05,55.0493
2021-09-06,55.0493
2021-09-07,55.1491
2021-09-08,55.2323
2021-09-09,55.4444
2021-09-10,55.5811
2021-09-11,55.5811
2021-09-12,55.5811
2021-09-13,55.7159
2021-09-14,55.7964
2021-09-15,55.7458
2021-09-16,55.6764
2021-09-17,55.5514
2021-09-18,55.5514
2021-09-19,55.5514
2021-09-20,55.4305
2021-09-21,55.3719
2021-09-22,55.4264
2021-09-23,55.3996
2021-09-24,55.387
2021-09-25,55.387
2021-09-26,55.387
2021-09-27,55.3612
2021-09-28,55.2423
2021-09-29,55.0425
2021-09-30,54.8713
2021-10-01,54.7405
2021-10-02,54.7405
2021-10-03,54.7405
2021-10-04,54.5823
2021-10-05,54.4607
2021-10-06,54.3611
2021-10-07,54.3122
2021-10-08,54.3049
2021-10-09,54.3049
2021-10-10,54.3049
2021-10-11,54.3049
2021-10-12,54.2414
2021-10-13,54.1708
2021-10-14,54.1736
2021-10-15,54.2256
2021-10-16,54.2256
2021-10-17,54.2256
2021-10-18,54.2231
2021-10-19,54.1962
2021-10-20,54.1773
2021-10-21,54.1184
2021-10-22,54.047
2021-10-23,54.047
2021-10-24,54.047
2021-10-25,54.0428
2021-10-26,54.027
2021-10-27,54.0528
2021-10-28,54.0259
2021-10-29,54.0442
2021-10-30,54.0442
2021-10-31,54.0442
2021-11-01,54.1399
2021-11-02,54.2694
2021-11-03,54.3055
2021-11-04,54.408
2021-11-05,54.5229
2021-11-06,54.5229
2021-11-07,54.5229
2021-11-08,54.4353
2021-11-09,54.4056
2021-11-10,54.3967
2021-11-11,54.4764
2021-11-12,54.5572
2021-11-13,54.5572
2021-11-14,54.5572
2021-11-15,54.5642
2021-11-16,54.6399
2021-11-17,54.6397
2021-11-18,54.6876
2021-11-19,54.7393
2021-11-20,54.7393
2021-11-21,54.7393
2021-11-22,54.8374
2021-11-23,54.9177
2021-11-24,54.9974
2021-11-25,55.0874
2021-11-26,55.1222
2021-11-27,55.1222
2021-11-28,55.1222
2021-11-29,55.1445
2021-11-30,55.1721
2021-12-01,55.1667
2021-12-02,55.1375
2021-12-03,55.2827
2021-12-04,55.2827
2021-12-05,55.2827
2021-12-06,55.4606
2021-12-07,55.6589
2021-12-08,55.7901
2021-12-09,55.8337
2021-12-10,55.8773
2021-12-11,55.8773
2021-12-12,55.8773
2021-12-13,55.9392
2021-12-14,55.9515
2021-12-15,55.9333
2021-12-16,55.9655
2021-12-17,55.9369
2021-12-18,55.9369
2021-12-19,55.9369
2021-12-20,56.0629
2021-12-21,56.2273
2021-12-22,56.3382
2021-12-23,56.4384
2021-12-24,56.4937
2021-12-25,56.4937
2021-12-26,56.4937
2021-12-27,56.4937
2021-12-28,56.4937
2021-12-29,56.5782
2021-12-30,56.6553
2021-12-31,56.7057
2022-01-01,56.7057
2022-01-02,56.7057
2022-01-03,56.7057
2022-01-04,56.8177
2022-01-05,56.8465
2022-01-06,56.9046
2022-01-07,56.927
2022-01-08,56.927
2022-01-09,56.927
2022-01-10,56.9281
2022-01-11,56.8974
2022-01-12,56.8645
2022-01-13,56.8691
2022-01-14,56.9435
2022-01-15,56.9435
2022-01-16,56.9435
2022-01-17,57.0517
2022-01-18,57.1795
2022-01-19,57.2746
2022-01-20,57.2439
2022-01-21,57.1354
2022-01-22,57.1354
2022-01-23,57.1354
2022-01-24,56.9412
2022-01-25,56.7368
2022-01-26,56.7441
2022-01-27,56.7264
2022-01-28,56.7104
2022-01-29,56.7104
2022-01-30,56.7104
2022-01-31,56.8295
2022-02-01,56.9458
2022-02-02,57.0142
2022-02-03,57.1488
2022-02-04,57.3628
2022-02-05,57.3628
2022-02-06,57.3628
2022-02-07,57.6307
2022-02-08,57.7272
2022-02-09,57.7447
2022-02-10,57.7088
2022-02-11,57.6841
2022-02-12,57.6841
2022-02-13,57.6841
2022-02-14,57.6466
2022-02-15,57.619
2022-02-16,57.6059
2022-02-17,57.5779
2022-02-18,57.6211
2022-02-19,57.6211
2022-02-20,57.6211
2022-02-21,57.6211
2022-02-22,57.606
2022-02-23,57.589
2022-02-24,57.3831
2022-02-25,57.4759
2022-02-26,57.4759
2022-02-27,57.4759
2022-02-28,57.5627
2022-03-01,57.5583
2022-03-02,57.6601
2022-03-03,57.9132
2022-03-04,58.2698
2022-03-05,58.2698
2022-03-06,58.2698
2022-03-07,58.8432
2022-03-08,59.328
2022-03-09,59.4258
2022-03-10,59.4901
2022-03-11,59.5851
2022-03-12,59.5851
2022-03-13,59.5851
2022-03-14,59.7501
2022-03-15,59.7416
2022-03-16,59.6693
2022-03-17,59.7186
2022-03-18,59.7206
2022-03-19,59.7206
2022-03-20,59.7206
2022-03-21,59.7016
2022-03-22,59.721
2022-03-23,59.6876
2022-03-24,59.6378
2022-03-25,59.6179
2022-03-26,59.6179
2022-03-27,59.6179
2022-03-28,59.6239
2022-03-29,59.7021
2022-03-30,59.7183
2022-03-31,59.8272
2022-04-01,60.0056
2022-04-02,60.0056
2022-04-03,60.0056
2022-04-04,60.2694
2022-04-05,60.4774
2022-04-06,60.7989
2022-04-07,61.2533
2022-04-08,61.7526
2022-04-09,61.7526
2022-04-10,61.7526
2022-04-11,62.1929
2022-04-12,62.5501
2022-04-13,62.7881
2022-04-14,63.0083
2022-04-15,63.0083
2022-04-16,63.0083
2022-04-17,63.0083
2022-04-18,63.2347
2022-04-19,63.3753
2022-04-20,63.5079
2022-04-21,63.7312
2022-04-22,63.799
2022-04-23,63.799
2022-04-24,63.799
2022-04-25,63.6761
2022-04-26,63.475
2022-04-27,63.1798
2022-04-28,62.8905
2022-04-29,62.5661
2022-04-30,62.5661
2022-05-01,62.5661
2022-05-02,62.1094
2022-05-03,61.6863
2022-05-04,61.4055
2022-05-05,61.4594
2022-05-06,61.2422
2022-05-07,61.2422
2022-05-08,61.2422
2022-05-09,61.0963
2022-05-10,61.1268
2022-05-11,60.9828
2022-05-12,60.7342
2022-05-13,60.5261
2022-05-14,60.5261
2022-05-15,60.5261
2022-05-16,60.3957
2022-05-17,60.4643
2022-05-18,60.4407
2022-05-19,60.2509
2022-05-20,60.0191
2022-05-21,60.0191
2022-05-22,60.0191
2022-05-23,60.0191
2022-05-24,59.9346
2022-05-25,59.942
2022-05-26,59.9974
2022-05-27,59.9918
2022-05-28,59.9918
2022-05-29,59.9918
2022-05-30,60.0669
2022-05-31,60.1794
2022-06-01,60.2172
2022-06-02,60.2258
2022-06-03,60.236
2022-06-04,60.236
2022-06-05,60.236
2022-06-06,60.2269
2022-06-07,60.1381
2022-06-08,60.185
2022-06-09,60.0815
2022-06-10,59.89
2022-06-11,59.89
2022-06-12,59.89
2022-06-13,59.6043
2022-06-14,59.2924
2022-06-15,58.8061
2022-06-16,58.337
2022-06-17,57.7108
2022-06-18,57.7108
2022-06-19,57.7108
2022-06-20,57.255
2022-06-21,56.9403
2022-06-22,56.6262
2022-06-23,56.3255
2022-06-24,56.183
2022-06-25,56.183
2022-06-26,56.183
2022-06-27,56.2184
2022-06-28,56.2813
2022-06-29,56.247
2022-06-30,56.2045
2022-07-01,56.2045
2022-07-02,56.2045
2022-07-03,56.2045
2022-07-04,56.2521
2022-07-05,56.3557
2022-07-06,56.392
2022-07-07,56.5025
2022-07-08,56.5202
2022-07-09,56.5202
2022-07-10,56.5202
2022-07-11,56.504
2022-07-12,56.4745
2022-07-13,56.4472
2022-07-14,56.5299
2022-07-15,56.6573
2022-07-16,56.6573
2022-07-17,56.6573
2022-07-18,56.663
2022-07-19,56.6273
2022-07-20,56.6611
2022-07-21,56.5885
2022-07-22,56.4839
2022-07-23,56.4839
2022-07-24,56.4839
2022-07-25,56.4564
2022-07-26,56.3968
2022-07-27,56.4321
2022-07-28,56.4254
2022-07-29,56.5897
2022-07-30,56.5897
2022-07-31,56.5897
2022-08-01,56.5897
2022-08-02,56.7596
2022-08-03,56.7985
2022-08-04,56.7898
2022-08-05,56.8312
2022-08-06,56.8312
2022-08-07,56.8312
2022-08-08,56.7972
2022-08-09,56.7629
2022-08-10,56.8238
2022-08-11,56.9577
2022-08-12,57.0251
2022-08-13,57.0251
2022-08-14,57.0251
2022-08-15,57.0981
2022-08-16,57.1934
2022-08-17,57.3781
2022-08-18,57.5534
2022-08-19,57.6613
2022-08-20,57.6613
2022-08-21,57.6613
2022-08-22,57.8061
2022-08-23,57.8616
2022-08-24,57.8973
2022-08-25,57.878
2022-08-26,57.9026
2022-08-27,57.9026
2022-08-28,57.9026
2022-08-29,57.7692
2022-08-30,57.7279
2022-08-31,57.539
2022-09-01,57.2874
2022-09-02,57.1688
2022-09-03,57.1688
2022-09-04,57.1688
2022-09-05,57.1688
2022-09-06,57.0508
2022-09-07,56.8492
2022-09-08,56.7149
2022-09-09,56.6261
2022-09-10,56.6261
2022-09-11,56.6261
2022-09-12,56.6682
2022-09-13,56.7107
2022-09-14,56.508
2022-09-15,56.2567
2022-09-16,56.0873
2022-09-17,56.0873
2022-09-18,56.0873
2022-09-19,56.0799
2022-09-20,56.1395
2022-09-21,56.0882
2022-09-22,56.0166
2022-09-23,55.9844
2022-09-24,55.9844
2022-09-25,55.9844
2022-09-26,55.8562
2022-09-27,55.717
2022-09-28,55.4816
2022-09-29,55.3235
2022-09-30,54.902
2022-10-01,54.902
2022-10-02,54.902
2022-10-03,54.4604
2022-10-04,54.4732
2022-10-05,54.4984
2022-10-06,54.3944
2022-10-07,54.032
2022-10-08,54.032
2022-10-09,54.032
2022-10-10,54.032
2022-10-11,53.6419
2022-10-12,53.2752
2022-10-13,52.7799
2022-10-14,52.8833
2022-10-15,52.8833
2022-10-16,52.8833
2022-10-17,52.8629
2022-10-18,53.0546
2022-10-19,53.172
2022-10-20,53.273
2022-10-21,53.185
2022-10-22,53.185
2022-10-23,53.185
2022-10-24,53.2263
2022-10-25,53.2698
2022-10-26,53.4072
2022-10-27,53.5967
2022-10-28,53.8239
2022-10-29,53.8239
2022-10-30,53.8239
2022-10-31,54.1788
2022-11-01,54.4709
2022-11-02,54.7393
2022-11-03,54.877
2022-11-04,55.1044
2022-11-05,55.1044
2022-11-06,55.1044
2022-11-07,55.238
2022-11-08,55.344
2022-11-09,55.3602
2022-11-10,55.4473
2022-11-11,55.6285
2022-11-12,55.6285
2022-11-13,55.6285
2022-11-14,55.7849
2022-11-15,55.9441
2022-11-16,55.9398
2022-11-17,55.9625
2022-11-18,56.0254
2022-11-19,56.0254
2022-11-20,56.0254
2022-11-21,56.254
2022-11-22,56.4427
2022-11-23,56.5578
2022-11-24,56.7175
2022-11-25,56.8909
2022-11-26,56.8909
2022-11-27,56.8909
2022-11-28,57.0524
2022-11-29,57.2059
2022-11-30,57.3036
2022-12-01,57.4245
2022-12-02,57.4201
2022-12-03,57.4201
2022-12-04,57.4201
2022-12-05,57.423
2022-12-06,57.4862
2022-12-07,57.482
2022-12-08,57.4491
2022-12-09,57.414
2022-12-10,57.414
2022-12-11,57.414
2022-12-12,57.336
2022-12-13,57.3296
2022-12-14,57.2621
2022-12-15,57.0919
2022-12-16,56.7396
2022-12-17,56.7396
2022-12-18,56.7396
2022-12-19,56.5029
2022-12-20,56.1545
2022-12-21,55.916
2022-12-22,55.7025
2022-12-23,55.5229
2022-12-24,55.5229
2022-12-25,55.5229
2022-12-26,55.5229
2022-12-27,55.5229
2022-12-28,55.3776
2022-12-29,55.1721
2022-12-30,55.0706
2022-12-31,55.0706
2023-01-01,55.0706
2023-01-02,55.0706
2023-01-03,55.0142
2023-01-04,55.053
2023-01-05,55.1163
2023-01-06,55.2531
2023-01-07,55.2531
2023-01-08,55.2531
2023-01-09,55.4781
2023-01-10,55.614
2023-01-11,55.7418
2023-01-12,55.8048
2023-01-13,55.9762
2023-01-14,55.9762
2023-01-15,55.9762
2023-01-16,56.188
2023-01-17,56.418
2023-01-18,56.6427
2023-01-19,56.74
2023-01-20,56.7797
2023-01-21,56.7797
2023-01-22,56.7797
2023-01-23,56.7954
2023-01-24,56.7468
2023-01-25,56.7103
2023-01-26,56.7786
2023-01-27,56.8313
2023-01-28,56.8313
2023-01-29,56.8313
2023-01-30,56.866
2023-01-31,57.0093
2023-02-01,57.1315
2023-02-02,57.2348
2023-02-03,57.018
2023-02-04,57.018
2023-02-05,57.018
2023-02-06,56.9039
2023-02-07,56.8338
2023-02-08,56.7049
2023-02-09,56.6011
2023-02-10,56.3929
2023-02-11,56.3929
2023-02-12,56.3929
2023-02-13,56.2676
2023-02-14,56.2416
2023-02-15,56.1721
2023-02-16,56.1169
2023-02-17,56.08
2023-02-18,56.08
2023-02-19,56.08
2023-02-20,56.08
2023-02-21,56.1481
2023-02-22,56.1339
2023-02-23,56.1039
2023-02-24,56.0211
2023-02-25,56.0211
2023-02-26,56.0211
2023-02-27,55.9068
2023-02-28,55.7866
2023-03-01,55.6782
2023-03-02,55.5796
2023-03-03,55.474
2023-03-04,55.474
2023-03-05,55.474
2023-03-06,55.4691
2023-03-07,55.4984
2023-03-08,55.4857
2023-03-09,55.487
2023-03-10,55.3882
2023-03-11,55.3882
2023-03-12,55.3882
2023-03-13,55.2524
2023-03-14,55.1906
2023-03-15,55.0824
2023-03-16,55.1631
2023-03-17,55.3121
2023-03-18,55.3121
2023-03-19,55.3121
2023-03-20,55.4255
2023-03-21,55.6283
2023-03-22,55.7655
2023-03-23,55.81
2023-03-24,55.8499
2023-03-25,55.8499
2023-03-26,55.8499
2023-03-27,55.9806
2023-03-28,56.0655
2023-03-29,56.1435
2023-03-30,56.1667
2023-03-31,56.2771
2023-04-01,56.2771
2023-04-02,56.2771
2023-04-03,56.2793
2023-04-04,56.3608
2023-04-05,56.6744
2023-04-06,57.0461
2023-04-07,57.0461
2023-04-08,57.0461
2023-04-09,57.0461
2023-04-10,57.242
2023-04-11,57.4868
2023-04-12,57.7463
2023-04-13,57.9485
2023-04-14,58.2459
2023-04-15,58.2459
2023-04-16,58.2459
2023-04-17,58.4284
2023-04-18,58.6436
2023-04-19,58.7521
2023-04-20,58.7934
2023-04-21,58.9541
2023-04-22,58.9541
2023-04-23,58.9541
2023-04-24,59.1076
2023-04-25,59.2586
2023-04-26,59.416
2023-04-27,59.5566
2023-04-28,59.736
2023-04-29,59.736
2023-04-30,59.736
2023-05-01,59.9013
2023-05-02,60.0738
2023-05-03,60.1862
2023-05-04,60.2342
2023-05-05,60.2091
2023-05-06,60.2091
2023-05-07,60.2091
2023-05-08,60.1564
2023-05-09,60.071
2023-05-10,59.9893
2023-05-11,59.9292
2023-05-12,59.9055
2023-05-13,59.9055
2023-05-14,59.9055
2023-05-15,59.8589
2023-05-16,59.7397
2023-05-17,59.6336
2023-05-18,59.4436
2023-05-19,59.3253
2023-05-20,59.3253
2023-05-21,59.3253
2023-05-22,59.3253
2023-05-23,59.1998
2023-05-24,59.0328
2023-05-25,58.8336
2023-05-26,58.5403
2023-05-27,58.5403
2023-05-28,58.5403
2023-05-29,58.3815
2023-05-30,58.2246
2023-05-31,58.0606
2023-06-01,57.8655
2023-06-02,57.6518
2023-06-03,57.6518
2023-06-04,57.6518
2023-06-05,57.5682
2023-06-06,57.4695
2023-06-07,57.3954
2023-06-08,57.3416
2023-06-09,57.3145
2023-06-10,57.3145
2023-06-11,57.3145
2023-06-12,57.2906
2023-06-13,57.3049
2023-06-14,57.3157
2023-06-15,57.2421
2023-06-16,57.1629
2023-06-17,57.1629
2023-06-18,57.1629
2023-06-19,57.1326
2023-06-20,57.0647
2023-06-21,56.9061
2023-06-22,56.7367
2023-06-23,56.5913
2023-06-24,56.5913
2023-06-25,56.5913
2023-06-26,56.4104
2023-06-27,56.314
2023-06-28,56.2815
2023-06-29,56.2687
2023-06-30,56.3356
2023-07-01,56.3356
2023-07-02,56.3356
2023-07-03,56.3356
2023-07-04,56.5072
2023-07-05,56.5909
2023-07-06,56.6834
2023-07-07,56.6491
2023-07-08,56.6491
2023-07-09,56.6491
2023-07-10,56.5729
2023-07-11,56.3799
2023-07-12,56.246
2023-07-13,56.1176
2023-07-14,56.071
2023-07-15,56.071
2023-07-16,56.071
2023-07-17,55.9073
2023-07-18,55.6531
2023-07-19,55.4365
2023-07-20,55.2851
2023-07-21,55.2385
2023-07-22,55.2385
2023-07-23,55.2385
2023-07-24,55.3036
2023-07-25,55.2709
2023-07-26,55.1221
2023-07-27,54.9848
2023-07-28,54.8158
2023-07-29,54.8158
2023-07-30,54.8158
2023-07-31,54.6638
2023-08-01,54.5205
2023-08-02,54.3207
2023-08-03,54.1401
2023-08-04,53.8496
2023-08-05,53.8496
2023-08-06,53.8496
2023-08-07,53.8496
2023-08-08,53.7546
2023-08-09,53.6167
2023-08-10,53.6346
2023-08-11,53.6578
2023-08-12,53.6578
2023-08-13,53.6578
2023-08-14,53.6578
2023-08-15,53.5376
2023-08-16,53.3738
2023-08-17,53.1969
2023-08-18,52.9799
2023-08-19,52.9799
2023-08-20,52.9799
2023-08-21,52.8195
2023-08-22,52.6712
2023-08-23,52.5412
2023-08-24,52.4107
2023-08-25,52.5653
2023-08-26,52.5653
2023-08-27,52.5653
2023-08-28,52.7159
2023-08-29,53.0006
2023-08-30,53.2972
2023-08-31,53.5416
2023-09-01,53.5731
2023-09-02,53.5731
2023-09-03,53.5731
2023-09-04,53.5731
2023-09-05,53.5301
2023-09-06,53.3643
2023-09-07,53.2028
2023-09-08,53.0449
2023-09-09,53.0449
2023-09-10,53.0449
2023-09-11,52.9054
2023-09-12,52.8807
2023-09-13,52.8587
2023-09-14,52.917
2023-09-15,52.9332
2023-09-16,52.9332
2023-09-17,52.9332
2023-09-18,52.957
2023-09-19,52.9064
2023-09-20,52.8476
2023-09-21,52.7907
2023-09-22,52.5657
2023-09-23,52.5657
2023-09-24,52.5657
2023-09-25,52.3851
2023-09-26,52.1377
2023-09-27,51.783
2023-09-28,51.3634
2023-09-29,51.0865
2023-09-30,51.0865
2023-10-01,51.0865
2023-10-02,50.8862
2023-10-03,50.3567
2023-10-04,49.948
2023-10-05,49.6608
2023-10-06,49.5518
2023-10-07,49.5518
2023-10-08,49.5518
2023-10-09,49.5518
2023-10-10,49.4906
2023-10-11,49.5525
2023-10-12,49.6713
2023-10-13,49.7441
2023-10-14,49.7441
2023-10-15,49.7441
2023-10-16,49.7407
2023-10-17,49.8935
2023-10-18,49.9399
2023-10-19,49.8536
2023-10-20,49.7848
2023-10-21,49.7848
2023-10-22,49.7848
2023-10-23,49.5535
2023-10-24,49.5532
2023-10-25,49.5512
2023-10-26,49.4639
2023-10-27,49.4676
2023-10-28,49.4676
2023-10-29,49.4676
2023-10-30,49.4042
2023-10-31,49.4486
2023-11-01,49.5024
2023-11-02,49.7651
2023-11-03,50.1322
2023-11-04,50.1322
2023-11-05,50.1322
2023-11-06,50.5445
2023-11-07,50.8259
2023-11-08,50.9441
2023-11-09,51.0496
2023-11-10,51.1097
2023-11-11,51.1097
2023-11-12,51.1097
2023-11-13,51.0732
2023-11-14,51.1832
2023-11-15,51.3677
2023-11-16,51.4871
2023-11-17,51.6444
2023-11-18,51.6444
2023-11-19,51.6444
2023-11-20,51.745
2023-11-21,51.8064
2023-11-22,51.8601
2023-11-23,51.8533
2023-11-24,51.8407
2023-11-25,51.8407
2023-11-26,51.8407
2023-11-27,51.8444
2023-11-28,51.7617
2023-11-29,51.6906
2023-11-30,51.6236
2023-12-01,51.5881
2023-12-02,51.5881
2023-12-03,51.5881
2023-12-04,51.7095
2023-12-05,51.919
2023-12-06,52.1446
2023-12-07,52.3608
2023-12-08,52.5183
2023-12-09,52.5183
2023-12-10,52.5183
2023-12-11,52.6315
2023-12-12,52.6629
2023-12-13,52.6326
2023-12-14,52.7403
2023-12-15,52.7519
2023-12-16,52.7519
2023-12-17,52.7519
2023-12-18,52.4141
2023-12-19,52.0808
2023-12-20,51.7369
2023-12-21,51.4822
2023-12-22,51.2756
2023-12-23,51.2756
2023-12-24,51.2756
2023-12-25,51.2756
2023-12-26,51.2756
2023-12-27,51.0745
2023-12-28,50.9438
2023-12-29,50.9027
2023-12-30,50.9027
2023-12-31,50.9027
2024-01-01,50.9027
2024-01-02,50.9421
2024-01-03,51.3162
2024-01-04,51.6758
2024-01-05,51.9485
2024-01-06,51.9485
2024-01-07,51.9485
2024-01-08,52.2073
2024-01-09,52.4226
2024-01-10,52.5365
2024-01-11,52.7329
2024-01-12,52.8419
2024-01-13,52.8419
2024-01-14,52.8419
2024-01-15,53.0042
2024-01-16,53.1779
2024-01-17,53.4019
2024-01-18,53.6635
2024-01-19,53.8776
2024-01-20,53.8776
2024-01-21,53.8776
2024-01-22,54.0687
2024-01-23,54.0684
2024-01-24,54.1359
2024-01-25,54.1056
2024-01-26,53.974
2024-01-27,53.974
2024-01-28,53.974
2024-01-29,53.925
2024-01-30,53.9188
2024-01-31,53.855
2024-02-01,53.7583
2024-02-02,53.6257
2024-02-03,53.6257
2024-02-04,53.6257
2024-02-05,53.3125
2024-02-06,53.0241
2024-02-07,52.904
2024-02-08,52.5439
2024-02-09,52.0357
2024-02-10,52.0357
2024-02-11,52.0357
2024-02-12,51.57
2024-02-13,51.2797
2024-02-14,50.9479
2024-02-15,50.6087
2024-02-16,50.3277
2024-02-17,50.3277
2024-02-18,50.3277
2024-02-19,50.3277
2024-02-20,50.2455
2024-02-21,50.23
2024-02-22,50.2243
2024-02-23,50.1289
2024-02-24,50.1289
2024-02-25,50.1289
2024-02-26,50.0508
2024-02-27,49.9478
2024-02-28,49.8635
2024-02-29,49.7713
2024-03-01,49.6959
2024-03-02,49.6959
2024-03-03,49.6959
2024-03-04,49.5809
2024-03-05,49.3247
2024-03-06,49.0545
2024-03-07,48.9296
2024-03-08,48.8328
2024-03-09,48.8328
2024-03-10,48.8328
2024-03-11,48.7642
2024-03-12,48.6403
2024-03-13,48.4785
2024-03-14,48.2279
2024-03-15,47.8155
2024-03-16,47.8155
2024-03-17,47.8155
2024-03-18,47.5854
2024-03-19,47.3535
2024-03-20,47.1656
2024-03-21,47.0173
2024-03-22,46.9051
2024-03-23,46.9051
2024-03-24,46.9051
2024-03-25,46.6914
2024-03-26,46.5803
2024-03-27,46.4984
2024-03-28,46.5078
2024-03-29,46.5078
2024-03-30,46.5078
2024-03-31,46.5078
2024-04-01,46.4209
2024-04-02,46.2353
2024-04-03,45.9598
2024-04-04,45.7525
2024-04-05,45.5794
