date,value
2010-11-25,416644835.0
2010-11-26,415843141.0
2010-11-27,415843141.0
2010-11-28,415843141.0
2010-11-29,416884125.0
2010-11-30,414677370.0
2010-12-01,416480390.0
2010-12-02,418605593.0
2010-12-03,416862189.0
2010-12-04,416862189.0
2010-12-05,416862189.0
2010-12-06,417748467.0
2010-12-07,416608243.0
2010-12-08,414519058.0
2010-12-09,416494590.0
2010-12-10,420545158.0
2010-12-11,420545158.0
2010-12-12,420545158.0
2010-12-13,417132928.0
2010-12-14,418224559.0
2010-12-15,415673258.0
2010-12-16,413891257.0
2010-12-17,418941018.0
2010-12-18,418941018.0
2010-12-19,418941018.0
2010-12-20,417907970.0
2010-12-21,416580910.0
2010-12-22,418139787.0
2010-12-23,417474930.0
2010-12-24,417570849.0
2010-12-25,417570849.0
2010-12-26,417570849.0
2010-12-27,417570849.0
2010-12-28,417570849.0
2010-12-29,420907314.0
2010-12-30,420365350.0
2010-12-31,419649133.0
2011-01-01,419649133.0
2011-01-02,419649133.0
2011-01-03,419649133.0
2011-01-04,418546021.0
2011-01-05,419308715.0
2011-01-06,420392999.0
2011-01-07,419660825.0
2011-01-08,419660825.0
2011-01-09,419660825.0
2011-01-10,418651764.0
2011-01-11,419955400.0
2011-01-12,417896364.0
2011-01-13,416544622.0
2011-01-14,417764430.0
2011-01-15,417764430.0
2011-01-16,417764430.0
2011-01-17,418338718.0
2011-01-18,416984624.0
2011-01-19,417898717.0
2011-01-20,417087084.0
2011-01-21,414847170.0
2011-01-22,414847170.0
2011-01-23,414847170.0
2011-01-24,415949669.0
2011-01-25,414780005.0
2011-01-26,416496038.0
2011-01-27,417971683.0
2011-01-28,416769111.0
2011-01-29,416769111.0
2011-01-30,416769111.0
2011-01-31,418194330.0
2011-02-01,419078794.0
2011-02-02,417594912.0
2011-02-03,418798183.0
2011-02-04,420231234.0
2011-02-05,420231234.0
2011-02-06,420231234.0
2011-02-07,421922115.0
2011-02-08,423211331.0
2011-02-09,421914527.0
2011-02-10,419997776.0
2011-02-11,418282063.0
2011-02-12,418282063.0
2011-02-13,418282063.0
2011-02-14,416488823.0
2011-02-15,415296438.0
2011-02-16,417867554.0
2011-02-17,419522044.0
2011-02-18,420833164.0
2011-02-19,420833164.0
2011-02-20,420833164.0
2011-02-21,420833164.0
2011-02-22,419392322.0
2011-02-23,417877637.0
2011-02-24,416698786.0
2011-02-25,417764692.0
2011-02-26,417764692.0
2011-02-27,417764692.0
2011-02-28,419284325.0
2011-03-01,417167455.0
2011-03-02,415486811.0
2011-03-03,416632320.0
2011-03-04,415343741.0
2011-03-05,415343741.0
2011-03-06,415343741.0
2011-03-07,413225902.0
2011-03-08,415428707.0
2011-03-09,417906685.0
2011-03-10,420355046.0
2011-03-11,418525808.0
2011-03-12,418525808.0
2011-03-13,418525808.0
2011-03-14,417483975.0
2011-03-15,415853664.0
2011-03-16,417683643.0
2011-03-17,420617972.0
2011-03-18,417084689.0
2011-03-19,417084689.0
2011-03-20,417084689.0
2011-03-21,418480826.0
2011-03-22,419859890.0
2011-03-23,417814059.0
2011-03-24,416718599.0
2011-03-25,415214466.0
2011-03-26,415214466.0
2011-03-27,415214466.0
2011-03-28,414184406.0
2011-03-29,415270262.0
2011-03-30,416400624.0
2011-03-31,415150438.0
2011-04-01,416640331.0
2011-04-02,416640331.0
2011-04-03,416640331.0
2011-04-04,414966431.0
2011-04-05,416443252.0
2011-04-06,417838560.0
2011-04-07,417064932.0
2011-04-08,418039496.0
2011-04-09,418039496.0
2011-04-10,418039496.0
2011-04-11,418701149.0
2011-04-12,420054602.0
2011-04-13,418656583.0
2011-04-14,419615084.0
2011-04-15,418486845.0
2011-04-16,418486845.0
2011-04-17,418486845.0
2011-04-18,417544463.0
2011-04-19,416706349.0
2011-04-20,417785698.0
2011-04-21,416911481.0
2011-04-22,416911481.0
2011-04-23,416911481.0
2011-04-24,416911481.0
2011-04-25,416363625.0
2011-04-26,415858458.0
2011-04-27,414568056.0
2011-04-28,412676927.0
2011-04-29,413730653.0
2011-04-30,413730653.0
2011-05-01,413730653.0
2011-05-02,414626482.0
2011-05-03,413594183.0
2011-05-04,414819502.0
2011-05-05,416658635.0
2011-05-06,418121559.0
2011-05-07,418121559.0
2011-05-08,418121559.0
2011-05-09,419670116.0
2011-05-10,421090276.0
2011-05-11,419867181.0
2011-05-12,422509858.0
2011-05-13,421049347.0
2011-05-14,421049347.0
2011-05-15,421049347.0
2011-05-16,422515809.0
2011-05-17,423771450.0
2011-05-18,424842711.0
2011-05-19,426457687.0
2011-05-20,425586181.0
2011-05-21,425586181.0
2011-05-22,425586181.0
2011-05-23,425586181.0
2011-05-24,424494691.0
2011-05-25,425552196.0
2011-05-26,426129220.0
2011-05-27,427044741.0
2011-05-28,427044741.0
2011-05-29,427044741.0
2011-05-30,426640576.0
2011-05-31,427680812.0
2011-06-01,426384625.0
2011-06-02,426384625.0
2011-06-03,425471189.0
2011-06-04,425471189.0
2011-06-05,425471189.0
2011-06-06,424737021.0
2011-06-07,423975429.0
2011-06-08,425265476.0
2011-06-09,425265476.0
2011-06-10,423249854.0
2011-06-11,423249854.0
2011-06-12,423249854.0
2011-06-13,421868717.0
2011-06-14,419444102.0
2011-06-15,417864292.0
2011-06-16,415273211.0
2011-06-17,420871520.0
2011-06-18,420871520.0
2011-06-19,420871520.0
2011-06-20,422511297.0
2011-06-21,421439619.0
2011-06-22,422637617.0
2011-06-23,420267046.0
2011-06-24,421215554.0
2011-06-25,421215554.0
2011-06-26,421215554.0
2011-06-27,422254332.0
2011-06-28,421000754.0
2011-06-29,419427696.0
2011-06-30,418309309.0
2011-07-01,418309309.0
2011-07-02,418309309.0
2011-07-03,418309309.0
2011-07-04,418826205.0
2011-07-05,421419488.0
2011-07-06,422653804.0
2011-07-07,421006092.0
2011-07-08,422034890.0
2011-07-09,422034890.0
2011-07-10,422034890.0
2011-07-11,420771358.0
2011-07-12,422451340.0
2011-07-13,421446867.0
2011-07-14,420641866.0
2011-07-15,421724053.0
2011-07-16,421724053.0
2011-07-17,421724053.0
2011-07-18,420957760.0
2011-07-19,421753318.0
2011-07-20,420566745.0
2011-07-21,421524705.0
2011-07-22,422393035.0
2011-07-23,422393035.0
2011-07-24,422393035.0
2011-07-25,421598668.0
2011-07-26,420465825.0
2011-07-27,419067357.0
2011-07-28,418237692.0
2011-07-29,416691194.0
2011-07-30,416691194.0
2011-07-31,416691194.0
2011-08-01,416691194.0
2011-08-02,415400039.0
2011-08-03,416865460.0
2011-08-04,414899315.0
2011-08-05,417838382.0
2011-08-06,417838382.0
2011-08-07,417838382.0
2011-08-08,414617575.0
2011-08-09,418633037.0
2011-08-10,415109058.0
2011-08-11,417284735.0
2011-08-12,418546789.0
2011-08-13,418546789.0
2011-08-14,418546789.0
2011-08-15,417366361.0
2011-08-16,418982374.0
2011-08-17,420533004.0
2011-08-18,419003371.0
2011-08-19,421390647.0
2011-08-20,421390647.0
2011-08-21,421390647.0
2011-08-22,423602955.0
2011-08-23,425771212.0
2011-08-24,424085542.0
2011-08-25,422644212.0
2011-08-26,420925796.0
2011-08-27,420925796.0
2011-08-28,420925796.0
2011-08-29,421805441.0
2011-08-30,420354094.0
2011-08-31,422282780.0
2011-09-01,420985431.0
2011-09-02,420070748.0
2011-09-03,420070748.0
2011-09-04,420070748.0
2011-09-05,420070748.0
2011-09-06,418499382.0
2011-09-07,419349852.0
2011-09-08,420231166.0
2011-09-09,419054882.0
2011-09-10,419054882.0
2011-09-11,419054882.0
2011-09-12,417257252.0
2011-09-13,418449012.0
2011-09-14,420634935.0
2011-09-15,422427364.0
2011-09-16,418860101.0
2011-09-17,418860101.0
2011-09-18,418860101.0
2011-09-19,417851258.0
2011-09-20,419290480.0
2011-09-21,417494242.0
2011-09-22,422948322.0
2011-09-23,425449424.0
2011-09-24,425449424.0
2011-09-25,425449424.0
2011-09-26,423503550.0
2011-09-27,425207845.0
2011-09-28,423604262.0
2011-09-29,425290637.0
2011-09-30,427133114.0
2011-10-01,427133114.0
2011-10-02,427133114.0
2011-10-03,425585083.0
2011-10-04,423732747.0
2011-10-05,421014897.0
2011-10-06,422757131.0
2011-10-07,424408734.0
2011-10-08,424408734.0
2011-10-09,424408734.0
2011-10-10,424408734.0
2011-10-11,426388049.0
2011-10-12,427925331.0
2011-10-13,426524660.0
2011-10-14,424745400.0
2011-10-15,424745400.0
2011-10-16,424745400.0
2011-10-17,425958910.0
2011-10-18,427502123.0
2011-10-19,426345577.0
2011-10-20,425021155.0
2011-10-21,425877664.0
2011-10-22,425877664.0
2011-10-23,425877664.0
2011-10-24,424177493.0
2011-10-25,425560303.0
2011-10-26,424359158.0
2011-10-27,425908602.0
2011-10-28,424824769.0
2011-10-29,424824769.0
2011-10-30,424824769.0
2011-10-31,426452183.0
2011-11-01,424877207.0
2011-11-02,426226796.0
2011-11-03,424749392.0
2011-11-04,423941988.0
2011-11-05,423941988.0
2011-11-06,423941988.0
2011-11-07,424841321.0
2011-11-08,426175066.0
2011-11-09,425345178.0
2011-11-10,424437861.0
2011-11-11,425395910.0
2011-11-12,425395910.0
2011-11-13,425395910.0
2011-11-14,424427238.0
2011-11-15,423479028.0
2011-11-16,422147595.0
2011-11-17,420261432.0
2011-11-18,418422064.0
2011-11-19,418422064.0
2011-11-20,418422064.0
2011-11-21,417412525.0
2011-11-22,418679943.0
2011-11-23,417635602.0
2011-11-24,417277922.0
2011-11-25,418020561.0
2011-11-26,418020561.0
2011-11-27,418020561.0
2011-11-28,416742099.0
2011-11-29,415537541.0
2011-11-30,417335178.0
2011-12-01,416286405.0
2011-12-02,417658439.0
2011-12-03,417658439.0
2011-12-04,417658439.0
2011-12-05,416254212.0
2011-12-06,414563840.0
2011-12-07,415959869.0
2011-12-08,428098719.0
2011-12-09,430213167.0
2011-12-10,430213167.0
2011-12-11,430213167.0
2011-12-12,432347181.0
2011-12-13,435470244.0
2011-12-14,433019347.0
2011-12-15,435731694.0
2011-12-16,432324906.0
2011-12-17,432324906.0
2011-12-18,432324906.0
2011-12-19,434333060.0
2011-12-20,436252476.0
2011-12-21,439152962.0
2011-12-22,440226834.0
2011-12-23,441490634.0
2011-12-24,441490634.0
2011-12-25,441490634.0
2011-12-26,441490634.0
2011-12-27,441490634.0
2011-12-28,442264673.0
2011-12-29,443860558.0
2011-12-30,445096892.0
2011-12-31,445096892.0
2012-01-01,445096892.0
2012-01-02,445096892.0
2012-01-03,443274102.0
2012-01-04,444853585.0
2012-01-05,446887593.0
2012-01-06,445347753.0
2012-01-07,445347753.0
2012-01-08,445347753.0
2012-01-09,446788988.0
2012-01-10,445020100.0
2012-01-11,446364494.0
2012-01-12,448780553.0
2012-01-13,449673990.0
2012-01-14,449673990.0
2012-01-15,449673990.0
2012-01-16,449175720.0
2012-01-17,452389533.0
2012-01-18,452389533.0
2012-01-19,450668226.0
2012-01-20,451360004.0
2012-01-21,451360004.0
2012-01-22,451360004.0
2012-01-23,448973409.0
2012-01-24,446979216.0
2012-01-25,443985830.0
2012-01-26,441120337.0
2012-01-27,443231558.0
2012-01-28,443231558.0
2012-01-29,443231558.0
2012-01-30,444931928.0
2012-01-31,446351113.0
2012-02-01,444686204.0
2012-02-02,444686204.0
2012-02-03,442189359.0
2012-02-04,442189359.0
2012-02-05,442189359.0
2012-02-06,443256630.0
2012-02-07,444406408.0
2012-02-08,445704894.0
2012-02-09,441767989.0
2012-02-10,439394418.0
2012-02-11,439394418.0
2012-02-12,439394418.0
2012-02-13,440877353.0
2012-02-14,439660473.0
2012-02-15,437782587.0
2012-02-16,439330299.0
2012-02-17,438270804.0
2012-02-18,438270804.0
2012-02-19,438270804.0
2012-02-20,438270804.0
2012-02-21,440975280.0
2012-02-22,443323604.0
2012-02-23,440872303.0
2012-02-24,442819919.0
2012-02-25,442819919.0
2012-02-26,442819919.0
2012-02-27,444047819.0
2012-02-28,445952823.0
2012-02-29,447358629.0
2012-03-01,448591804.0
2012-03-02,449666995.0
2012-03-03,449666995.0
2012-03-04,449666995.0
2012-03-05,450672702.0
2012-03-06,449233056.0
2012-03-07,451013698.0
2012-03-08,453111272.0
2012-03-09,454621313.0
2012-03-10,454621313.0
2012-03-11,454621313.0
2012-03-12,455605349.0
2012-03-13,452857159.0
2012-03-14,450855149.0
2012-03-15,446806563.0
2012-03-16,440109496.0
2012-03-17,440109496.0
2012-03-18,440109496.0
2012-03-19,438631603.0
2012-03-20,437132686.0
2012-03-21,439015704.0
2012-03-22,440676295.0
2012-03-23,441720862.0
2012-03-24,441720862.0
2012-03-25,441720862.0
2012-03-26,439904418.0
2012-03-27,438554528.0
2012-03-28,441015782.0
2012-03-29,445497784.0
2012-03-30,444198276.0
2012-03-31,444198276.0
2012-04-01,444198276.0
2012-04-02,445205541.0
2012-04-03,444318492.0
2012-04-04,445580789.0
2012-04-05,446644422.0
2012-04-06,446644422.0
2012-04-07,446644422.0
2012-04-08,446644422.0
2012-04-09,445926590.0
2012-04-10,443916798.0
2012-04-11,446081455.0
2012-04-12,445137100.0
2012-04-13,443708790.0
2012-04-14,443708790.0
2012-04-15,443708790.0
2012-04-16,444476306.0
2012-04-17,445754342.0
2012-04-18,446609961.0
2012-04-19,446609961.0
2012-04-20,447799404.0
2012-04-21,447799404.0
2012-04-22,447799404.0
2012-04-23,446644283.0
2012-04-24,447697136.0
2012-04-25,446669079.0
2012-04-26,445847404.0
2012-04-27,447119861.0
2012-04-28,447119861.0
2012-04-29,447119861.0
2012-04-30,448253243.0
2012-05-01,446905517.0
2012-05-02,448887154.0
2012-05-03,450184079.0
2012-05-04,451571448.0
2012-05-05,451571448.0
2012-05-06,451571448.0
2012-05-07,453069424.0
2012-05-08,451623240.0
2012-05-09,450207068.0
2012-05-10,451325764.0
2012-05-11,450332584.0
2012-05-12,450332584.0
2012-05-13,450332584.0
2012-05-14,449237003.0
2012-05-15,450459659.0
2012-05-16,451348985.0
2012-05-17,452276288.0
2012-05-18,451189207.0
2012-05-19,451189207.0
2012-05-20,451189207.0
2012-05-21,451189207.0
2012-05-22,452543300.0
2012-05-23,451578161.0
2012-05-24,450631095.0
2012-05-25,451483689.0
2012-05-26,451483689.0
2012-05-27,451483689.0
2012-05-28,451981404.0
2012-05-29,452676730.0
2012-05-30,451265365.0
2012-05-31,453027406.0
2012-06-01,451191472.0
2012-06-02,451191472.0
2012-06-03,451191472.0
2012-06-04,452465326.0
2012-06-05,453566705.0
2012-06-06,454973815.0
2012-06-07,456631597.0
2012-06-08,454463257.0
2012-06-09,454463257.0
2012-06-10,454463257.0
2012-06-11,451887684.0
2012-06-12,453458953.0
2012-06-13,454845625.0
2012-06-14,453717526.0
2012-06-15,450521911.0
2012-06-16,450521911.0
2012-06-17,450521911.0
2012-06-18,445470957.0
2012-06-19,446756332.0
2012-06-20,447656497.0
2012-06-21,446612774.0
2012-06-22,447197469.0
2012-06-23,447197469.0
2012-06-24,447197469.0
2012-06-25,447814965.0
2012-06-26,451390374.0
2012-06-27,450684319.0
2012-06-28,451687611.0
2012-06-29,452991634.0
2012-06-30,452991634.0
2012-07-01,452991634.0
2012-07-02,452991634.0
2012-07-03,454338381.0
2012-07-04,453718909.0
2012-07-05,455342428.0
2012-07-06,455342428.0
2012-07-07,455342428.0
2012-07-08,455342428.0
2012-07-09,456261644.0
2012-07-10,457464698.0
2012-07-11,455444740.0
2012-07-12,454127036.0
2012-07-13,456877386.0
2012-07-14,456877386.0
2012-07-15,456877386.0
2012-07-16,458529761.0
2012-07-17,457008550.0
2012-07-18,456258448.0
2012-07-19,455142510.0
2012-07-20,454091214.0
2012-07-21,454091214.0
2012-07-22,454091214.0
2012-07-23,452455279.0
2012-07-24,453711308.0
2012-07-25,452796162.0
2012-07-26,454388251.0
2012-07-27,455423998.0
2012-07-28,455423998.0
2012-07-29,455423998.0
2012-07-30,456765097.0
2012-07-31,457689083.0
2012-08-01,457022685.0
2012-08-02,456146309.0
2012-08-03,457010524.0
2012-08-04,457010524.0
2012-08-05,457010524.0
2012-08-06,457010524.0
2012-08-07,458354104.0
2012-08-08,461189289.0
2012-08-09,462618124.0
2012-08-10,464082896.0
2012-08-11,464082896.0
2012-08-12,464082896.0
2012-08-13,464705264.0
2012-08-14,464002811.0
2012-08-15,463322458.0
2012-08-16,462123911.0
2012-08-17,462806680.0
2012-08-18,462806680.0
2012-08-19,462806680.0
2012-08-20,463407773.0
2012-08-21,462720119.0
2012-08-22,462162327.0
2012-08-23,460718590.0
2012-08-24,461429383.0
2012-08-25,461429383.0
2012-08-26,461429383.0
2012-08-27,461826686.0
2012-08-28,460689186.0
2012-08-29,461314364.0
2012-08-30,460576134.0
2012-08-31,459209970.0
2012-09-01,459209970.0
2012-09-02,459209970.0
2012-09-03,459209970.0
2012-09-04,459994147.0
2012-09-05,460577940.0
2012-09-06,461626671.0
2012-09-07,459616281.0
2012-09-08,459616281.0
2012-09-09,459616281.0
2012-09-10,460361942.0
2012-09-11,461746947.0
2012-09-12,462929994.0
2012-09-13,461438174.0
2012-09-14,458241970.0
2012-09-15,458241970.0
2012-09-16,458241970.0
2012-09-17,459827951.0
2012-09-18,460964459.0
2012-09-19,459951961.0
2012-09-20,460869088.0
2012-09-21,456484314.0
2012-09-22,456484314.0
2012-09-23,456484314.0
2012-09-24,457882579.0
2012-09-25,459990135.0
2012-09-26,461079590.0
2012-09-27,460337650.0
2012-09-28,458173916.0
2012-09-29,458173916.0
2012-09-30,458173916.0
2012-10-01,460472816.0
2012-10-02,462885324.0
2012-10-03,462247446.0
2012-10-04,463138860.0
2012-10-05,462249723.0
2012-10-06,462249723.0
2012-10-07,462249723.0
2012-10-08,462249723.0
2012-10-09,459846640.0
2012-10-10,460792169.0
2012-10-11,459860745.0
2012-10-12,458326619.0
2012-10-13,458326619.0
2012-10-14,458326619.0
2012-10-15,458955852.0
2012-10-16,460129806.0
2012-10-17,458990606.0
2012-10-18,459827640.0
2012-10-19,456868287.0
2012-10-20,456868287.0
2012-10-21,456868287.0
2012-10-22,455653773.0
2012-10-23,454082152.0
2012-10-24,452458873.0
2012-10-25,453856864.0
2012-10-26,455507949.0
2012-10-27,455507949.0
2012-10-28,455507949.0
2012-10-29,457628754.0
2012-10-30,458147247.0
2012-10-31,459848552.0
2012-11-01,457728796.0
2012-11-02,456213318.0
2012-11-03,456213318.0
2012-11-04,456213318.0
2012-11-05,455400052.0
2012-11-06,455400052.0
2012-11-07,454387658.0
2012-11-08,453504483.0
2012-11-09,454431436.0
2012-11-10,454431436.0
2012-11-11,454431436.0
2012-11-12,454808273.0
2012-11-13,453980662.0
2012-11-14,452159782.0
2012-11-15,450600938.0
2012-11-16,453181845.0
2012-11-17,453181845.0
2012-11-18,453181845.0
2012-11-19,454279496.0
2012-11-20,453137875.0
2012-11-21,453903001.0
2012-11-22,454466184.0
2012-11-23,455292011.0
2012-11-24,455292011.0
2012-11-25,455292011.0
2012-11-26,456328090.0
2012-11-27,455273662.0
2012-11-28,454306340.0
2012-11-29,456548206.0
2012-11-30,454151161.0
2012-12-01,454151161.0
2012-12-02,454151161.0
2012-12-03,455088810.0
2012-12-04,456224692.0
2012-12-05,457658708.0
2012-12-06,456839191.0
2012-12-07,458608852.0
2012-12-08,458608852.0
2012-12-09,458608852.0
2012-12-10,460427114.0
2012-12-11,462183081.0
2012-12-12,459774275.0
2012-12-13,461237224.0
2012-12-14,458796256.0
2012-12-15,458796256.0
2012-12-16,458796256.0
2012-12-17,461580284.0
2012-12-18,464462777.0
2012-12-19,462597658.0
2012-12-20,460883626.0
2012-12-21,463739181.0
2012-12-22,463739181.0
2012-12-23,463739181.0
2012-12-24,463403452.0
2012-12-25,463403452.0
2012-12-26,463403452.0
2012-12-27,462539942.0
2012-12-28,461722527.0
2012-12-29,461722527.0
2012-12-30,461722527.0
2012-12-31,462382848.0
2013-01-01,462382848.0
2013-01-02,463264549.0
2013-01-03,464108200.0
2013-01-04,464953058.0
2013-01-05,464953058.0
2013-01-06,464953058.0
2013-01-07,464131548.0
2013-01-08,462852865.0
2013-01-09,461029832.0
2013-01-10,458656673.0
2013-01-11,457183650.0
2013-01-12,457183650.0
2013-01-13,457183650.0
2013-01-14,458281123.0
2013-01-15,460491731.0
2013-01-16,461471957.0
2013-01-17,462314639.0
2013-01-18,463686378.0
2013-01-19,463686378.0
2013-01-20,463686378.0
2013-01-21,465138692.0
2013-01-22,466618835.0
2013-01-23,468056433.0
2013-01-24,469213734.0
2013-01-25,470236785.0
2013-01-26,470236785.0
2013-01-27,470236785.0
2013-01-28,471034459.0
2013-01-29,472684031.0
2013-01-30,471457159.0
2013-01-31,470106570.0
2013-02-01,470849558.0
2013-02-02,470849558.0
2013-02-03,470849558.0
2013-02-04,469798211.0
2013-02-05,468911072.0
2013-02-06,469706063.0
2013-02-07,467800371.0
2013-02-08,466245376.0
2013-02-09,466245376.0
2013-02-10,466245376.0
2013-02-11,464923607.0
2013-02-12,465810078.0
2013-02-13,466805691.0
2013-02-14,465668383.0
2013-02-15,467289710.0
2013-02-16,467289710.0
2013-02-17,467289710.0
2013-02-18,467289710.0
2013-02-19,469586726.0
2013-02-20,467794594.0
2013-02-21,469724937.0
2013-02-22,470918093.0
2013-02-23,470918093.0
2013-02-24,470918093.0
2013-02-25,469418433.0
2013-02-26,471542294.0
2013-02-27,472882099.0
2013-02-28,474372450.0
2013-03-01,475351969.0
2013-03-02,475351969.0
2013-03-03,475351969.0
2013-03-04,476538626.0
2013-03-05,478195253.0
2013-03-06,479396855.0
2013-03-07,478179129.0
2013-03-08,477068241.0
2013-03-09,477068241.0
2013-03-10,477068241.0
2013-03-11,478526150.0
2013-03-12,480365111.0
2013-03-13,478698252.0
2013-03-14,479658133.0
2013-03-15,481856571.0
2013-03-16,481856571.0
2013-03-17,481856571.0
2013-03-18,480309651.0
2013-03-19,482321109.0
2013-03-20,483386014.0
2013-03-21,482193762.0
2013-03-22,483216555.0
2013-03-23,483216555.0
2013-03-24,483216555.0
2013-03-25,481326766.0
2013-03-26,482847973.0
2013-03-27,481868828.0
2013-03-28,482912341.0
2013-03-29,482912341.0
2013-03-30,482912341.0
2013-03-31,482912341.0
2013-04-01,482179470.0
2013-04-02,481366299.0
2013-04-03,478988523.0
2013-04-04,480229981.0
2013-04-05,478702075.0
2013-04-06,478702075.0
2013-04-07,478702075.0
2013-04-08,480078360.0
2013-04-09,481564609.0
2013-04-10,483268396.0
2013-04-11,482413543.0
2013-04-12,481405841.0
2013-04-13,481405841.0
2013-04-14,481405841.0
2013-04-15,483883391.0
2013-04-16,483883391.0
2013-04-17,485147205.0
2013-04-18,484098305.0
2013-04-19,485338441.0
2013-04-20,485338441.0
2013-04-21,485338441.0
2013-04-22,484478870.0
2013-04-23,485638223.0
2013-04-24,484583607.0
2013-04-25,483272789.0
2013-04-26,482078522.0
2013-04-27,482078522.0
2013-04-28,482078522.0
2013-04-29,483083329.0
2013-04-30,484809112.0
2013-05-01,486222184.0
2013-05-02,485534200.0
2013-05-03,486167660.0
2013-05-04,486167660.0
2013-05-05,486167660.0
2013-05-06,485581805.0
2013-05-07,487311193.0
2013-05-08,488789245.0
2013-05-09,488013339.0
2013-05-10,488748312.0
2013-05-11,488748312.0
2013-05-12,488748312.0
2013-05-13,491121868.0
2013-05-14,491803655.0
2013-05-15,490663923.0
2013-05-16,489885108.0
2013-05-17,491002481.0
2013-05-18,491002481.0
2013-05-19,491002481.0
2013-05-20,491002481.0
2013-05-21,493837579.0
2013-05-22,495669738.0
2013-05-23,494491365.0
2013-05-24,493218895.0
2013-05-25,493218895.0
2013-05-26,493218895.0
2013-05-27,493810089.0
2013-05-28,492236033.0
2013-05-29,490474731.0
2013-05-30,488618862.0
2013-05-31,485478197.0
2013-06-01,485478197.0
2013-06-02,485478197.0
2013-06-03,482269633.0
2013-06-04,484689581.0
2013-06-05,473573831.0
2013-06-06,471682668.0
2013-06-07,473592088.0
2013-06-08,473592088.0
2013-06-09,473592088.0
2013-06-10,472069752.0
2013-06-11,470358022.0
2013-06-12,467790250.0
2013-06-13,469457253.0
2013-06-14,468299446.0
2013-06-15,468299446.0
2013-06-16,468299446.0
2013-06-17,469967835.0
2013-06-18,471350480.0
2013-06-19,470039332.0
2013-06-20,467587530.0
2013-06-21,471488481.0
2013-06-22,471488481.0
2013-06-23,471488481.0
2013-06-24,469748491.0
2013-06-25,470867010.0
2013-06-26,464663926.0
2013-06-27,467472943.0
2013-06-28,469952167.0
2013-06-29,469952167.0
2013-06-30,469952167.0
2013-07-01,469952167.0
2013-07-02,467242299.0
2013-07-03,466027288.0
2013-07-04,466696028.0
2013-07-05,465763840.0
2013-07-06,465763840.0
2013-07-07,465763840.0
2013-07-08,466635731.0
2013-07-09,468143766.0
2013-07-10,469840751.0
2013-07-11,472214573.0
2013-07-12,473481877.0
2013-07-13,473481877.0
2013-07-14,473481877.0
2013-07-15,475330891.0
2013-07-16,473797731.0
2013-07-17,471865420.0
2013-07-18,469755663.0
2013-07-19,467242157.0
2013-07-20,467242157.0
2013-07-21,467242157.0
2013-07-22,464556308.0
2013-07-23,461138831.0
2013-07-24,462376230.0
2013-07-25,461206501.0
2013-07-26,462136427.0
2013-07-27,462136427.0
2013-07-28,462136427.0
2013-07-29,462915832.0
2013-07-30,464280089.0
2013-07-31,462563517.0
2013-08-01,461570238.0
2013-08-02,462527981.0
2013-08-03,462527981.0
2013-08-04,462527981.0
2013-08-05,462527981.0
2013-08-06,461433118.0
2013-08-07,461433118.0
2013-08-08,459616833.0
2013-08-09,458505573.0
2013-08-10,458505573.0
2013-08-11,458505573.0
2013-08-12,457232417.0
2013-08-13,458258244.0
2013-08-14,457051293.0
2013-08-15,459385581.0
2013-08-16,458548214.0
2013-08-17,458548214.0
2013-08-18,458548214.0
2013-08-19,459670314.0
2013-08-20,459670314.0
2013-08-21,458615816.0
2013-08-22,457572215.0
2013-08-23,458410584.0
2013-08-24,458410584.0
2013-08-25,458410584.0
2013-08-26,459300058.0
2013-08-27,458496929.0
2013-08-28,459889841.0
2013-08-29,462182536.0
2013-08-30,461099844.0
2013-08-31,461099844.0
2013-09-01,461099844.0
2013-09-02,461099844.0
2013-09-03,464294118.0
2013-09-04,462757714.0
2013-09-05,463881555.0
2013-09-06,462660560.0
2013-09-07,462660560.0
2013-09-08,462660560.0
2013-09-09,463518115.0
2013-09-10,464788839.0
2013-09-11,463429743.0
2013-09-12,461754521.0
2013-09-13,460752523.0
2013-09-14,460752523.0
2013-09-15,460752523.0
2013-09-16,462053059.0
2013-09-17,463133448.0
2013-09-18,463993916.0
2013-09-19,464934996.0
2013-09-20,468476422.0
2013-09-21,468476422.0
2013-09-22,468476422.0
2013-09-23,469594201.0
2013-09-24,470792883.0
2013-09-25,469781846.0
2013-09-26,470486577.0
2013-09-27,469538930.0
2013-09-28,469538930.0
2013-09-29,469538930.0
2013-09-30,468388041.0
2013-10-01,469276149.0
2013-10-02,468583310.0
2013-10-03,467443521.0
2013-10-04,466743045.0
2013-10-05,466743045.0
2013-10-06,466743045.0
2013-10-07,467558610.0
2013-10-08,468510017.0
2013-10-09,470815356.0
2013-10-10,472220884.0
2013-10-11,471230302.0
2013-10-12,471230302.0
2013-10-13,471230302.0
2013-10-14,471230302.0
2013-10-15,469995166.0
2013-10-16,468762855.0
2013-10-17,467630208.0
2013-10-18,468787636.0
2013-10-19,468787636.0
2013-10-20,468787636.0
2013-10-21,470729549.0
2013-10-22,472002457.0
2013-10-23,473231441.0
2013-10-24,471974208.0
2013-10-25,473568810.0
2013-10-26,473568810.0
2013-10-27,473568810.0
2013-10-28,474370162.0
2013-10-29,475892387.0
2013-10-30,474611002.0
2013-10-31,473389256.0
2013-11-01,474919468.0
2013-11-02,474919468.0
2013-11-03,474919468.0
2013-11-04,473889558.0
