date,value
2021-03-14,26.6613
2021-03-15,26.6062
2021-03-16,26.5103
2021-03-17,26.9715
2021-03-18,27.9664
2021-03-19,28.8902
2021-03-20,28.8902
2021-03-21,28.8902
2021-03-22,30.4534
2021-03-23,31.9703
2021-03-24,33.1662
2021-03-25,34.2767
2021-03-26,34.6823
2021-03-27,34.6823
2021-03-28,34.6823
2021-03-29,35.2138
2021-03-30,35.7562
2021-03-31,34.555
2021-04-01,33.2268
2021-04-02,33.2268
2021-04-03,33.2268
2021-04-04,33.2268
2021-04-05,32.7764
2021-04-06,32.4304
2021-04-07,32.4396
2021-04-08,32.0395
2021-04-09,31.668
2021-04-10,31.668
2021-04-11,31.668
2021-04-12,31.7179
2021-04-13,32.0722
2021-04-14,32.3201
2021-04-15,32.5668
2021-04-16,32.7958
2021-04-17,32.7958
2021-04-18,32.7958
2021-04-19,33.2424
2021-04-20,32.8478
2021-04-21,33.0565
2021-04-22,33.2503
2021-04-23,32.3205
2021-04-24,32.3205
2021-04-25,32.3205
2021-04-26,31.086
2021-04-27,29.8029
2021-04-28,28.6392
2021-04-29,28.8685
2021-04-30,29.0813
2021-05-01,29.0813
2021-05-02,29.0813
2021-05-03,29.6172
2021-05-04,30.3953
2021-05-05,31.6324
2021-05-06,32.9606
2021-05-07,34.6012
2021-05-08,34.6012
2021-05-09,34.6012
2021-05-10,36.5694
2021-05-11,36.5773
2021-05-12,36.3225
2021-05-13,36.4755
2021-05-14,36.7325
2021-05-15,36.7325
2021-05-16,36.7325
2021-05-17,37.1556
2021-05-18,35.981
2021-05-19,35.1566
2021-05-20,34.9512
2021-05-21,35.1126
2021-05-22,35.1126
2021-05-23,35.1126
2021-05-24,35.1126
2021-05-25,34.1697
2021-05-26,33.8322
2021-05-27,33.7528
2021-05-28,33.679
2021-05-29,33.679
2021-05-30,33.679
2021-05-31,32.9461
2021-06-01,32.7165
2021-06-02,32.9575
2021-06-03,33.4077
2021-06-04,34.0734
2021-06-05,34.0734
2021-06-06,34.0734
2021-06-07,35.1158
2021-06-08,36.1835
2021-06-09,36.7242
2021-06-10,37.4142
2021-06-11,38.3805
2021-06-12,38.3805
2021-06-13,38.3805
2021-06-14,38.8383
2021-06-15,40.0367
2021-06-16,41.1496
2021-06-17,41.4838
2021-06-18,40.8337
2021-06-19,40.8337
2021-06-20,40.8337
2021-06-21,40.4177
2021-06-22,39.887
2021-06-23,38.5548
2021-06-24,36.9557
2021-06-25,35.1447
2021-06-26,35.1447
2021-06-27,35.1447
2021-06-28,34.0343
2021-06-29,33.6007
2021-06-30,32.949
2021-07-01,32.949
2021-07-02,32.8739
2021-07-03,32.8739
2021-07-04,32.8739
2021-07-05,32.8041
2021-07-06,33.0581
2021-07-07,33.9465
2021-07-08,34.9954
2021-07-09,35.9694
2021-07-10,35.9694
2021-07-11,35.9694
2021-07-12,37.2409
2021-07-13,38.8107
2021-07-14,39.3679
2021-07-15,39.2464
2021-07-16,39.4871
2021-07-17,39.4871
2021-07-18,39.4871
2021-07-19,37.6183
2021-07-20,35.9045
2021-07-21,33.9647
2021-07-22,31.5715
2021-07-23,30.0177
2021-07-24,30.0177
2021-07-25,30.0177
2021-07-26,28.351
2021-07-27,27.7482
2021-07-28,27.1884
2021-07-29,26.4453
2021-07-30,26.7564
2021-07-31,26.7564
2021-08-01,26.7564
2021-08-02,26.7564
2021-08-03,27.4748
2021-08-04,28.1813
2021-08-05,29.8591
2021-08-06,31.8268
2021-08-07,31.8268
2021-08-08,31.8268
2021-08-09,33.1434
2021-08-10,34.3659
2021-08-11,35.7102
2021-08-12,36.9916
2021-08-13,38.3386
2021-08-14,38.3386
2021-08-15,38.3386
2021-08-16,40.0257
2021-08-17,41.8429
2021-08-18,43.6016
2021-08-19,44.9926
2021-08-20,46.5945
2021-08-21,46.5945
2021-08-22,46.5945
2021-08-23,48.0821
2021-08-24,48.5926
2021-08-25,49.1368
2021-08-26,49.6421
2021-08-27,50.3668
2021-08-28,50.3668
2021-08-29,50.3668
2021-08-30,51.4779
2021-08-31,53.2066
2021-09-01,54.8117
2021-09-02,56.0686
2021-09-03,57.1132
2021-09-04,57.1132
2021-09-05,57.1132
2021-09-06,57.1132
2021-09-07,58.2545
2021-09-08,59.7118
2021-09-09,61.065
2021-09-10,61.8819
2021-09-11,61.8819
2021-09-12,61.8819
2021-09-13,62.8264
2021-09-14,61.4894
2021-09-15,58.1066
2021-09-16,55.116
2021-09-17,52.1671
2021-09-18,52.1671
2021-09-19,52.1671
2021-09-20,48.6496
2021-09-21,46.227
2021-09-22,43.9774
2021-09-23,41.7111
2021-09-24,39.303
2021-09-25,39.303
2021-09-26,39.303
2021-09-27,36.7834
2021-09-28,35.7179
2021-09-29,34.9849
2021-09-30,34.3043
2021-10-01,33.7891
2021-10-02,33.7891
2021-10-03,33.7891
2021-10-04,33.6553
2021-10-05,33.5527
2021-10-06,33.614
2021-10-07,32.3047
2021-10-08,31.3037
2021-10-09,31.3037
2021-10-10,31.3037
2021-10-11,31.3037
2021-10-12,31.0333
2021-10-13,30.3851
2021-10-14,28.3743
2021-10-15,26.5071
2021-10-16,26.5071
2021-10-17,26.5071
2021-10-18,25.4622
2021-10-19,24.5759
2021-10-20,23.6161
2021-10-21,23.1564
2021-10-22,22.7296
2021-10-23,22.7296
2021-10-24,22.7296
2021-10-25,22.5031
2021-10-26,21.7693
2021-10-27,20.6409
2021-10-28,19.4101
2021-10-29,18.1203
2021-10-30,18.1203
2021-10-31,18.1203
2021-11-01,17.7941
2021-11-02,17.7469
2021-11-03,17.5506
2021-11-04,17.8515
2021-11-05,16.9477
2021-11-06,16.9477
2021-11-07,16.9477
2021-11-08,16.4644
2021-11-09,15.78
2021-11-10,15.302
2021-11-11,15.1548
2021-11-12,15.0178
2021-11-13,15.0178
2021-11-14,15.0178
2021-11-15,14.4583
2021-11-16,14.5846
2021-11-17,14.2621
2021-11-18,14.2052
2021-11-19,14.675
2021-11-20,14.675
2021-11-21,14.675
2021-11-22,15.8311
2021-11-23,16.2358
2021-11-24,16.9371
2021-11-25,18.1463
2021-11-26,17.3921
2021-11-27,17.3921
2021-11-28,17.3921
2021-11-29,16.6918
2021-11-30,15.791
2021-12-01,15.5515
2021-12-02,15.7998
2021-12-03,16.2555
2021-12-04,16.2555
2021-12-05,16.2555
2021-12-06,17.2253
2021-12-07,18.2712
2021-12-08,18.0408
2021-12-09,17.4804
2021-12-10,16.9601
2021-12-11,16.9601
2021-12-12,16.9601
2021-12-13,16.8015
2021-12-14,15.6793
2021-12-15,14.6373
2021-12-16,14.2025
2021-12-17,14.7713
2021-12-18,14.7713
2021-12-19,14.7713
2021-12-20,15.2994
2021-12-21,16.2461
2021-12-22,16.6226
2021-12-23,17.2686
2021-12-24,17.8685
2021-12-25,17.8685
2021-12-26,17.8685
2021-12-27,17.8685
2021-12-28,17.8685
2021-12-29,18.8881
2021-12-30,19.7409
2021-12-31,20.3687
2022-01-01,20.3687
2022-01-02,20.3687
2022-01-03,20.3687
2022-01-04,21.8037
2022-01-05,21.9643
2022-01-06,22.1134
2022-01-07,21.3157
2022-01-08,21.3157
2022-01-09,21.3157
2022-01-10,20.575
2022-01-11,19.3297
2022-01-12,18.2104
2022-01-13,18.6196
2022-01-14,19.303
2022-01-15,19.303
2022-01-16,19.303
2022-01-17,20.8641
2022-01-18,21.7524
2022-01-19,22.0132
2022-01-20,21.1577
2022-01-21,19.8463
2022-01-22,19.8463
2022-01-23,19.8463
2022-01-24,20.158
2022-01-25,19.6852
2022-01-26,18.7002
2022-01-27,17.684
2022-01-28,16.86
2022-01-29,16.86
2022-01-30,16.86
2022-01-31,16.3212
2022-02-01,15.2265
2022-02-02,14.9709
2022-02-03,15.6998
2022-02-04,16.8597
2022-02-05,16.8597
2022-02-06,16.8597
2022-02-07,17.1009
2022-02-08,16.7697
2022-02-09,16.4132
2022-02-10,15.8609
2022-02-11,15.1741
2022-02-12,15.1741
2022-02-13,15.1741
2022-02-14,14.4326
2022-02-15,13.4086
2022-02-16,12.7862
2022-02-17,11.9943
2022-02-18,11.6845
2022-02-19,11.6845
2022-02-20,11.6845
2022-02-21,11.6845
2022-02-22,11.2135
2022-02-23,11.04
2022-02-24,11.9751
2022-02-25,11.9455
2022-02-26,11.9455
2022-02-27,11.9455
2022-02-28,12.1895
2022-03-01,12.2909
2022-03-02,12.0767
2022-03-03,13.22
2022-03-04,15.4285
2022-03-05,15.4285
2022-03-06,15.4285
2022-03-07,17.8461
2022-03-08,18.1652
2022-03-09,17.8105
2022-03-10,17.4812
2022-03-11,17.8707
2022-03-12,17.8707
2022-03-13,17.8707
2022-03-14,17.7424
2022-03-15,17.0615
2022-03-16,16.4292
2022-03-17,16.1601
2022-03-18,15.2955
2022-03-19,15.2955
2022-03-20,15.2955
2022-03-21,14.6661
2022-03-22,13.9459
2022-03-23,13.0904
2022-03-24,12.2057
2022-03-25,11.702
2022-03-26,11.702
2022-03-27,11.702
2022-03-28,11.5355
2022-03-29,11.633
2022-03-30,11.5726
2022-03-31,12.5893
2022-04-01,14.1501
2022-04-02,14.1501
2022-04-03,14.1501
2022-04-04,15.5995
2022-04-05,17.9513
2022-04-06,20.4552
2022-04-07,23.1417
2022-04-08,25.8707
2022-04-09,25.8707
2022-04-10,25.8707
2022-04-11,28.4834
2022-04-12,30.8213
2022-04-13,32.7519
2022-04-14,34.7393
2022-04-15,34.7393
2022-04-16,34.7393
2022-04-17,34.7393
2022-04-18,36.7595
2022-04-19,38.2589
2022-04-20,40.02
2022-04-21,41.6554
2022-04-22,41.422
2022-04-23,41.422
2022-04-24,41.422
2022-04-25,39.2227
2022-04-26,37.0774
2022-04-27,34.5309
2022-04-28,32.2557
2022-04-29,31.5913
2022-04-30,31.5913
2022-05-01,31.5913
2022-05-02,31.5141
2022-05-03,31.176
2022-05-04,30.1394
2022-05-05,28.2987
2022-05-06,26.6526
2022-05-07,26.6526
2022-05-08,26.6526
2022-05-09,25.1167
2022-05-10,23.6906
2022-05-11,22.1799
2022-05-12,21.5742
2022-05-13,20.9206
2022-05-14,20.9206
2022-05-15,20.9206
2022-05-16,19.5642
2022-05-17,18.3048
2022-05-18,17.5441
2022-05-19,17.7225
2022-05-20,18.0761
2022-05-21,18.0761
2022-05-22,18.0761
2022-05-23,18.0761
2022-05-24,17.2875
2022-05-25,16.3726
2022-05-26,15.4491
2022-05-27,14.9218
2022-05-28,14.9218
2022-05-29,14.9218
2022-05-30,14.1644
2022-05-31,13.1904
2022-06-01,12.4423
2022-06-02,12.081
2022-06-03,11.7456
2022-06-04,11.7456
2022-06-05,11.7456
2022-06-06,11.7311
2022-06-07,11.3573
2022-06-08,11.3204
2022-06-09,11.6491
2022-06-10,12.641
2022-06-11,12.641
2022-06-12,12.641
2022-06-13,14.5641
2022-06-14,17.2694
2022-06-15,19.8765
2022-06-16,23.0282
2022-06-17,25.9547
2022-06-18,25.9547
2022-06-19,25.9547
2022-06-20,27.6037
2022-06-21,29.135
2022-06-22,30.7247
2022-06-23,32.201
2022-06-24,32.3957
2022-06-25,32.3957
2022-06-26,32.3957
2022-06-27,32.0226
2022-06-28,31.1995
2022-06-29,30.4822
2022-06-30,29.9715
2022-07-01,29.9715
2022-07-02,29.9715
2022-07-03,29.9715
2022-07-04,28.9305
2022-07-05,28.8021
2022-07-06,28.5892
2022-07-07,28.133
2022-07-08,27.8662
2022-07-09,27.8662
2022-07-10,27.8662
2022-07-11,27.6185
2022-07-12,27.4925
2022-07-13,26.1342
2022-07-14,24.8729
2022-07-15,24.1374
2022-07-16,24.1374
2022-07-17,24.1374
2022-07-18,23.912
2022-07-19,23.5848
2022-07-20,23.5114
2022-07-21,23.7727
2022-07-22,24.3053
2022-07-23,24.3053
2022-07-24,24.3053
2022-07-25,24.2692
2022-07-26,24.383
2022-07-27,23.971
2022-07-28,22.4404
2022-07-29,21.7004
2022-07-30,21.7004
2022-07-31,21.7004
2022-08-01,21.7004
2022-08-02,20.234
2022-08-03,19.4869
2022-08-04,18.2221
2022-08-05,17.6835
2022-08-06,17.6835
2022-08-07,17.6835
2022-08-08,17.1835
2022-08-09,16.7191
2022-08-10,15.5512
2022-08-11,14.9838
2022-08-12,14.0209
2022-08-13,14.0209
2022-08-14,14.0209
2022-08-15,13.6685
2022-08-16,14.3582
2022-08-17,14.9987
2022-08-18,15.3583
2022-08-19,16.2255
2022-08-20,16.2255
2022-08-21,16.2255
2022-08-22,16.8023
2022-08-23,16.7478
2022-08-24,17.0327
2022-08-25,16.5645
2022-08-26,16.1613
2022-08-27,16.1613
2022-08-28,16.1613
2022-08-29,15.0878
2022-08-30,14.5448
2022-08-31,14.857
2022-09-01,15.551
2022-09-02,15.033
2022-09-03,15.033
2022-09-04,15.033
2022-09-05,15.033
2022-09-06,15.3369
2022-09-07,15.6191
2022-09-08,16.0872
2022-09-09,15.4374
2022-09-10,15.4374
2022-09-11,15.4374
2022-09-12,14.9592
2022-09-13,14.8095
2022-09-14,15.2196
2022-09-15,15.2101
2022-09-16,14.5785
2022-09-17,14.5785
2022-09-18,14.5785
2022-09-19,13.6588
2022-09-20,13.1335
2022-09-21,12.6457
2022-09-22,12.0072
2022-09-23,11.9435
2022-09-24,11.9435
2022-09-25,11.9435
2022-09-26,12.7559
2022-09-27,13.7743
2022-09-28,15.0637
2022-09-29,17.3626
2022-09-30,20.1073
2022-10-01,20.1073
2022-10-02,20.1073
2022-10-03,20.7211
2022-10-04,20.3254
2022-10-05,20.4178
2022-10-06,21.3125
2022-10-07,22.5194
2022-10-08,22.5194
2022-10-09,22.5194
2022-10-10,22.5194
2022-10-11,23.9188
2022-10-12,25.5389
2022-10-13,25.5824
2022-10-14,25.3735
2022-10-15,25.3735
2022-10-16,25.3735
2022-10-17,24.7904
2022-10-18,24.1375
2022-10-19,23.6694
2022-10-20,22.7774
2022-10-21,22.1713
2022-10-22,22.1713
2022-10-23,22.1713
2022-10-24,21.0976
2022-10-25,19.7478
2022-10-26,18.8442
2022-10-27,18.3482
2022-10-28,18.6417
2022-10-29,18.6417
2022-10-30,18.6417
2022-10-31,18.9143
2022-11-01,19.218
2022-11-02,19.8137
2022-11-03,20.0593
2022-11-04,20.4885
2022-11-05,20.4885
2022-11-06,20.4885
2022-11-07,20.8871
2022-11-08,21.4156
2022-11-09,21.8696
2022-11-10,22.9368
2022-11-11,23.9278
2022-11-12,23.9278
2022-11-13,23.9278
2022-11-14,25.2128
2022-11-15,25.296
2022-11-16,25.3732
2022-11-17,24.8038
2022-11-18,25.5819
2022-11-19,25.5819
2022-11-20,25.5819
2022-11-21,26.6783
2022-11-22,26.9974
2022-11-23,27.4017
2022-11-24,27.9151
2022-11-25,28.7719
2022-11-26,28.7719
2022-11-27,28.7719
2022-11-28,29.6866
2022-11-29,30.3662
2022-11-30,30.4256
2022-12-01,30.5909
2022-12-02,29.705
2022-12-03,29.705
2022-12-04,29.705
2022-12-05,29.389
2022-12-06,29.2718
2022-12-07,28.7498
2022-12-08,27.9187
2022-12-09,27.3347
2022-12-10,27.3347
2022-12-11,27.3347
2022-12-12,26.0908
2022-12-13,25.343
2022-12-14,23.8862
2022-12-15,23.4822
2022-12-16,24.1142
2022-12-17,24.1142
2022-12-18,24.1142
2022-12-19,24.4157
2022-12-20,25.0715
2022-12-21,25.3086
2022-12-22,25.8878
2022-12-23,26.0973
2022-12-24,26.0973
2022-12-25,26.0973
2022-12-26,26.0973
2022-12-27,26.0973
2022-12-28,26.7922
2022-12-29,27.3763
2022-12-30,27.9291
2022-12-31,27.9291
2023-01-01,27.9291
2023-01-02,27.9291
2023-01-03,27.909
2023-01-04,26.831
2023-01-05,25.6806
2023-01-06,24.41
2023-01-07,24.41
2023-01-08,24.41
2023-01-09,23.4436
2023-01-10,22.3836
2023-01-11,20.8007
2023-01-12,19.8158
2023-01-13,19.684
2023-01-14,19.684
2023-01-15,19.684
2023-01-16,20.295
2023-01-17,20.982
2023-01-18,20.8068
2023-01-19,19.9461
2023-01-20,18.9617
2023-01-21,18.9617
2023-01-22,18.9617
2023-01-23,17.7418
2023-01-24,16.9315
2023-01-25,16.1792
2023-01-26,15.8354
2023-01-27,15.4304
2023-01-28,15.4304
2023-01-29,15.4304
2023-01-30,16.0454
2023-01-31,16.6449
2023-02-01,17.5844
2023-02-02,17.001
2023-02-03,16.5409
2023-02-04,16.5409
2023-02-05,16.5409
2023-02-06,15.9732
2023-02-07,15.8214
2023-02-08,15.7397
2023-02-09,16.536
2023-02-10,17.3794
2023-02-11,17.3794
2023-02-12,17.3794
2023-02-13,17.6806
2023-02-14,17.7851
2023-02-15,17.8821
2023-02-16,18.6306
2023-02-17,17.9364
2023-02-18,17.9364
2023-02-19,17.9364
2023-02-20,17.9364
2023-02-21,17.5007
2023-02-22,17.1949
2023-02-23,17.5737
2023-02-24,18.3861
2023-02-25,18.3861
2023-02-26,18.3861
2023-02-27,18.7398
2023-02-28,19.5873
2023-03-01,19.8986
2023-03-02,20.7008
2023-03-03,20.8802
2023-03-04,20.8802
2023-03-05,20.8802
2023-03-06,20.3246
2023-03-07,20.0485
2023-03-08,19.8736
2023-03-09,20.2326
2023-03-10,21.159
2023-03-11,21.159
2023-03-12,21.159
2023-03-13,22.3512
2023-03-14,23.4294
2023-03-15,22.7137
2023-03-16,22.0491
2023-03-17,20.8141
2023-03-18,20.8141
2023-03-19,20.8141
2023-03-20,20.1529
2023-03-21,20.0276
2023-03-22,19.4533
2023-03-23,18.6137
2023-03-24,18.2895
2023-03-25,18.2895
2023-03-26,18.2895
2023-03-27,18.1206
2023-03-28,17.5637
2023-03-29,17.131
2023-03-30,17.0785
2023-03-31,17.4742
2023-04-01,17.4742
2023-04-02,17.4742
2023-04-03,17.1917
2023-04-04,18.7621
2023-04-05,20.9833
2023-04-06,23.1934
2023-04-07,23.1934
2023-04-08,23.1934
2023-04-09,23.1934
2023-04-10,23.6272
2023-04-11,24.6829
2023-04-12,25.6631
2023-04-13,27.095
2023-04-14,28.5059
2023-04-15,28.5059
2023-04-16,28.5059
2023-04-17,29.8161
2023-04-18,31.1108
2023-04-19,32.1194
2023-04-20,32.3854
2023-04-21,33.1119
2023-04-22,33.1119
2023-04-23,33.1119
2023-04-24,34.1041
2023-04-25,35.0253
2023-04-26,36.2957
2023-04-27,37.4754
2023-04-28,38.7323
2023-04-29,38.7323
2023-04-30,38.7323
2023-05-01,39.9677
2023-05-02,41.2605
2023-05-03,42.4609
2023-05-04,40.4394
2023-05-05,38.5622
2023-05-06,38.5622
2023-05-07,38.5622
2023-05-08,36.4675
2023-05-09,34.5923
2023-05-10,32.1997
2023-05-11,30.2325
2023-05-12,28.2742
2023-05-13,28.2742
2023-05-14,28.2742
2023-05-15,26.5405
2023-05-16,25.4256
2023-05-17,25.3935
2023-05-18,25.3637
2023-05-19,24.0765
2023-05-20,24.0765
2023-05-21,24.0765
2023-05-22,24.0765
2023-05-23,23.5926
2023-05-24,23.769
2023-05-25,24.9508
2023-05-26,26.2452
2023-05-27,26.2452
2023-05-28,26.2452
2023-05-29,27.257
2023-05-30,28.0602
2023-05-31,29.3799
2023-06-01,30.6708
2023-06-02,32.4257
2023-06-03,32.4257
2023-06-04,32.4257
2023-06-05,33.011
2023-06-06,33.9034
2023-06-07,34.759
2023-06-08,35.4507
2023-06-09,35.8258
2023-06-10,35.8258
2023-06-11,35.8258
2023-06-12,35.6937
2023-06-13,34.8383
2023-06-14,34.4874
2023-06-15,34.8522
2023-06-16,35.1778
2023-06-17,35.1778
2023-06-18,35.1778
2023-06-19,35.4801
2023-06-20,36.2135
2023-06-21,37.5041
2023-06-22,38.8453
2023-06-23,39.2213
2023-06-24,39.2213
2023-06-25,39.2213
2023-06-26,39.8653
2023-06-27,39.6581
2023-06-28,38.8644
2023-06-29,37.361
2023-06-30,34.6995
2023-07-01,34.6995
2023-07-02,34.6995
2023-07-03,34.6995
2023-07-04,32.3876
2023-07-05,30.2407
2023-07-06,28.2472
2023-07-07,27.2523
2023-07-08,27.2523
2023-07-09,27.2523
2023-07-10,27.2949
2023-07-11,27.6071
2023-07-12,28.0756
2023-07-13,27.898
2023-07-14,27.7887
2023-07-15,27.7887
2023-07-16,27.7887
2023-07-17,28.8807
2023-07-18,30.2757
2023-07-19,31.04
2023-07-20,30.9754
2023-07-21,30.0061
2023-07-22,30.0061
2023-07-23,30.0061
2023-07-24,28.3613
2023-07-25,27.8955
2023-07-26,27.6265
2023-07-27,27.7184
2023-07-28,27.9041
2023-07-29,27.9041
2023-07-30,27.9041
2023-07-31,28.1372
2023-08-01,28.7222
2023-08-02,29.6418
2023-08-03,31.1126
2023-08-04,32.2523
2023-08-05,32.2523
2023-08-06,32.2523
2023-08-07,32.2523
2023-08-08,33.3106
2023-08-09,33.1496
2023-08-10,32.5211
2023-08-11,32.0886
2023-08-12,32.0886
2023-08-13,32.0886
2023-08-14,32.3032
2023-08-15,33.1411
2023-08-16,33.9716
2023-08-17,35.0899
2023-08-18,36.2333
2023-08-19,36.2333
2023-08-20,36.2333
2023-08-21,37.5088
2023-08-22,38.6933
2023-08-23,39.7644
2023-08-24,37.8098
2023-08-25,35.3993
2023-08-26,35.3993
2023-08-27,35.3993
2023-08-28,33.5301
2023-08-29,32.3617
2023-08-30,31.6299
2023-08-31,30.2058
2023-09-01,28.7522
2023-09-02,28.7522
2023-09-03,28.7522
2023-09-04,28.7522
2023-09-05,27.4702
2023-09-06,26.9197
2023-09-07,26.5618
2023-09-08,26.4459
2023-09-09,26.4459
2023-09-10,26.4459
2023-09-11,25.531
2023-09-12,24.496
2023-09-13,23.3757
2023-09-14,21.7209
2023-09-15,20.3212
2023-09-16,20.3212
2023-09-17,20.3212
2023-09-18,19.2463
2023-09-19,18.5872
2023-09-20,17.9753
2023-09-21,18.7446
2023-09-22,19.5133
2023-09-23,19.5133
2023-09-24,19.5133
2023-09-25,20.6892
2023-09-26,22.6197
2023-09-27,25.0539
2023-09-28,27.3141
2023-09-29,28.6419
2023-09-30,28.6419
2023-10-01,28.6419
2023-10-02,30.9007
2023-10-03,33.1188
2023-10-04,35.1785
2023-10-05,35.7118
2023-10-06,36.207
2023-10-07,36.207
2023-10-08,36.207
2023-10-09,36.207
2023-10-10,35.6281
2023-10-11,34.6657
2023-10-12,33.9544
2023-10-13,33.294
2023-10-14,33.294
2023-10-15,33.294
2023-10-16,32.0364
2023-10-17,30.7146
2023-10-18,30.3877
2023-10-19,30.0937
2023-10-20,30.4145
2023-10-21,30.4145
2023-10-22,30.4145
2023-10-23,31.0725
2023-10-24,31.1918
2023-10-25,31.4201
2023-10-26,31.867
2023-10-27,32.3987
2023-10-28,32.3987
2023-10-29,32.3987
2023-10-30,32.2639
2023-10-31,31.7466
2023-11-01,30.1357
2023-11-02,28.987
2023-11-03,28.7496
2023-11-04,28.7496
2023-11-05,28.7496
2023-11-06,28.5291
2023-11-07,27.4845
2023-11-08,26.0023
2023-11-09,24.626
2023-11-10,22.8791
2023-11-11,22.8791
2023-11-12,22.8791
2023-11-13,21.4971
2023-11-14,20.8011
2023-11-15,20.1548
2023-11-16,19.5387
2023-11-17,19.0861
2023-11-18,19.0861
2023-11-19,19.0861
2023-11-20,18.5045
2023-11-21,17.7797
2023-11-22,16.9732
2023-11-23,16.2243
2023-11-24,15.2763
2023-11-25,15.2763
2023-11-26,15.2763
2023-11-27,14.228
2023-11-28,14.0195
2023-11-29,14.009
2023-11-30,14.3084
2023-12-01,14.0708
2023-12-02,14.0708
2023-12-03,14.0708
2023-12-04,14.6155
2023-12-05,15.5621
2023-12-06,17.1148
2023-12-07,17.9901
2023-12-08,18.8029
2023-12-09,18.8029
2023-12-10,18.8029
2023-12-11,18.6572
2023-12-12,18.1108
2023-12-13,18.2264
2023-12-14,18.5229
2023-12-15,18.4488
2023-12-16,18.4488
2023-12-17,18.4488
2023-12-18,18.4657
2023-12-19,18.8241
2023-12-20,19.5404
2023-12-21,19.9737
2023-12-22,20.1747
2023-12-23,20.1747
2023-12-24,20.1747
2023-12-25,20.1747
2023-12-26,20.1747
2023-12-27,20.4565
2023-12-28,20.296
2023-12-29,19.4453
2023-12-30,19.4453
2023-12-31,19.4453
2024-01-01,19.4453
2024-01-02,19.6051
2024-01-03,20.3325
2024-01-04,20.776
2024-01-05,21.2835
2024-01-06,21.2835
2024-01-07,21.2835
2024-01-08,21.8541
2024-01-09,21.5795
2024-01-10,21.5869
2024-01-11,21.7534
2024-01-12,22.306
2024-01-13,22.306
2024-01-14,22.306
2024-01-15,23.2528
2024-01-16,24.429
2024-01-17,25.5397
2024-01-18,26.5812
2024-01-19,27.6979
2024-01-20,27.6979
2024-01-21,27.6979
2024-01-22,27.1517
2024-01-23,26.5343
2024-01-24,25.585
2024-01-25,23.9451
2024-01-26,22.4223
2024-01-27,22.4223
2024-01-28,22.4223
2024-01-29,21.5164
2024-01-30,20.6753
2024-01-31,19.5539
2024-02-01,18.5126
2024-02-02,19.8918
2024-02-03,19.8918
2024-02-04,19.8918
2024-02-05,21.1724
2024-02-06,21.5564
2024-02-07,21.8536
2024-02-08,24.0914
2024-02-09,26.222
2024-02-10,26.222
2024-02-11,26.222
2024-02-12,28.0172
2024-02-13,29.906
2024-02-14,31.6599
2024-02-15,33.2886
2024-02-16,34.3671
2024-02-17,34.3671
2024-02-18,34.3671
2024-02-19,34.3671
2024-02-20,34.0577
2024-02-21,33.7704
2024-02-22,33.8236
2024-02-23,34.1929
2024-02-24,34.1929
2024-02-25,34.1929
2024-02-26,34.8262
2024-02-27,35.4143
2024-02-28,35.9604
2024-02-29,36.4937
2024-03-01,37.2421
2024-03-02,37.2421
2024-03-03,37.2421
2024-03-04,38.7548
2024-03-05,40.4286
2024-03-06,41.9561
2024-03-07,42.5689
2024-03-08,42.7995
2024-03-09,42.7995
2024-03-10,42.7995
2024-03-11,43.2061
2024-03-12,43.8138
2024-03-13,44.8923
2024-03-14,46.7472
2024-03-15,48.4695
2024-03-16,48.4695
2024-03-17,48.4695
2024-03-18,50.0689
2024-03-19,51.3396
2024-03-20,52.5623
2024-03-21,53.0706
2024-03-22,53.9138
2024-03-23,53.9138
2024-03-24,53.9138
2024-03-25,54.7554
2024-03-26,54.8101
2024-03-27,54.0489
2024-03-28,53.7915
2024-03-29,53.7915
2024-03-30,53.7915
2024-03-31,53.7915
2024-04-01,53.7163
2024-04-02,54.5425
2024-04-03,55.3097
2024-04-04,55.1622
2024-04-05,55.0394
2024-04-06,55.0394
2024-04-07,55.0394
2024-04-08,55.111
2024-04-09,54.4321
2024-04-10,53.8639
2024-04-11,52.6617
