date,value
2021-02-19,1.2714
2021-02-20,1.2714
2021-02-21,1.2714
2021-02-22,1.26539
2021-02-23,1.26472
2021-02-24,1.25984
2021-02-25,1.26147
2021-02-26,1.27483
2021-02-27,1.27483
2021-02-28,1.27483
2021-03-01,1.2738
2021-03-02,1.26982
2021-03-03,1.26585
2021-03-04,1.2694
2021-03-05,1.27373
2021-03-06,1.27373
2021-03-07,1.27373
2021-03-08,1.27001
2021-03-09,1.26858
2021-03-10,1.26835
2021-03-11,1.26253
2021-03-12,1.25734
2021-03-13,1.25734
2021-03-14,1.25734
2021-03-15,1.25132
2021-03-16,1.25005
2021-03-17,1.24933
2021-03-18,1.25268
2021-03-19,1.25479
2021-03-20,1.25479
2021-03-21,1.25479
2021-03-22,1.25412
2021-03-23,1.25946
2021-03-24,1.26088
2021-03-25,1.2629
2021-03-26,1.26095
2021-03-27,1.26095
2021-03-28,1.26095
2021-03-29,1.2627
2021-03-30,1.26474
2021-03-31,1.26298
2021-04-01,1.2602
2021-04-02,1.2581
2021-04-03,1.2581
2021-04-04,1.2581
2021-04-05,1.25947
2021-04-06,1.25829
2021-04-07,1.26346
2021-04-08,1.26272
2021-04-09,1.2611
2021-04-10,1.2611
2021-04-11,1.2611
2021-04-12,1.25742
2021-04-13,1.26299
2021-04-14,1.25762
2021-04-15,1.25585
2021-04-16,1.25597
2021-04-17,1.25597
2021-04-18,1.25597
2021-04-19,1.2544
2021-04-20,1.26235
2021-04-21,1.26536
2021-04-22,1.2535
2021-04-23,1.25094
2021-04-24,1.25094
2021-04-25,1.25094
2021-04-26,1.24905
2021-04-27,1.24189
2021-04-28,1.24183
2021-04-29,1.23219
2021-04-30,1.23224
2021-05-01,1.23224
2021-05-02,1.23224
2021-05-03,1.23189
2021-05-04,1.23519
2021-05-05,1.23087
2021-05-06,1.22884
2021-05-07,1.21936
2021-05-08,1.21936
2021-05-09,1.21936
2021-05-10,1.21304
2021-05-11,1.21261
2021-05-12,1.2138
2021-05-13,1.22031
2021-05-14,1.21791
2021-05-15,1.21791
2021-05-16,1.21791
2021-05-17,1.21364
2021-05-18,1.20814
2021-05-19,1.21429
2021-05-20,1.21443
2021-05-21,1.20948
2021-05-22,1.20948
2021-05-23,1.20948
2021-05-24,1.20855
2021-05-25,1.20786
2021-05-26,1.21278
2021-05-27,1.21421
2021-05-28,1.21201
2021-05-29,1.21201
2021-05-30,1.21201
2021-05-31,1.20919
2021-06-01,1.20776
2021-06-02,1.2092
2021-06-03,1.21199
2021-06-04,1.21331
2021-06-05,1.21331
2021-06-06,1.21331
2021-06-07,1.21066
2021-06-08,1.21176
2021-06-09,1.21175
2021-06-10,1.21255
2021-06-11,1.21772
2021-06-12,1.21772
2021-06-13,1.21772
2021-06-14,1.21713
2021-06-15,1.22041
2021-06-16,1.22837
2021-06-17,1.23785
2021-06-18,1.24807
2021-06-19,1.24807
2021-06-20,1.24807
2021-06-21,1.24869
2021-06-22,1.24032
2021-06-23,1.23286
2021-06-24,1.2341
2021-06-25,1.23296
2021-06-26,1.23296
2021-06-27,1.23296
2021-06-28,1.23478
2021-06-29,1.2403
2021-06-30,1.24237
2021-07-01,1.24456
2021-07-02,1.24498
2021-07-03,1.24498
2021-07-04,1.24498
2021-07-05,1.23718
2021-07-06,1.24946
2021-07-07,1.25181
2021-07-08,1.25894
2021-07-09,1.25566
2021-07-10,1.25566
2021-07-11,1.25566
2021-07-12,1.25143
2021-07-13,1.25396
2021-07-14,1.25262
2021-07-15,1.26136
2021-07-16,1.26204
2021-07-17,1.26204
2021-07-18,1.26204
2021-07-19,1.28075
2021-07-20,1.27867
2021-07-21,1.27302
2021-07-22,1.25947
2021-07-23,1.26072
2021-07-24,1.26072
2021-07-25,1.26072
2021-07-26,1.25909
2021-07-27,1.26046
2021-07-28,1.26041
2021-07-29,1.25303
2021-07-30,1.24915
2021-07-31,1.24915
2021-08-01,1.24915
2021-08-02,1.2515
2021-08-03,1.25758
2021-08-04,1.25628
2021-08-05,1.25477
2021-08-06,1.25811
2021-08-07,1.25811
2021-08-08,1.25811
2021-08-09,1.25878
2021-08-10,1.25891
2021-08-11,1.25483
2021-08-12,1.25333
2021-08-13,1.2532
2021-08-14,1.2532
2021-08-15,1.2532
2021-08-16,1.25842
2021-08-17,1.2649
2021-08-18,1.26631
2021-08-19,1.28309
2021-08-20,1.29492
2021-08-21,1.29492
2021-08-22,1.29492
2021-08-23,1.2839
2021-08-24,1.2658
2021-08-25,1.26436
2021-08-26,1.26954
2021-08-27,1.27082
2021-08-28,1.27082
2021-08-29,1.27082
2021-08-30,1.26341
2021-08-31,1.26534
2021-09-01,1.26372
2021-09-02,1.26381
2021-09-03,1.25592
2021-09-04,1.25592
2021-09-05,1.25592
2021-09-06,1.2559
2021-09-07,1.26561
2021-09-08,1.2762
2021-09-09,1.27276
2021-09-10,1.26948
2021-09-11,1.26948
2021-09-12,1.26948
2021-09-13,1.26954
2021-09-14,1.26985
2021-09-15,1.27087
2021-09-16,1.26996
2021-09-17,1.27727
2021-09-18,1.27727
2021-09-19,1.27727
2021-09-20,1.28963
2021-09-21,1.28483
2021-09-22,1.28263
2021-09-23,1.27959
2021-09-24,1.27305
2021-09-25,1.27305
2021-09-26,1.27305
2021-09-27,1.26727
2021-09-28,1.27073
2021-09-29,1.27746
2021-09-30,1.27632
2021-10-01,1.27389
2021-10-02,1.27389
2021-10-03,1.27389
2021-10-04,1.2655
2021-10-05,1.26298
2021-10-06,1.2648
2021-10-07,1.25995
2021-10-08,1.25623
2021-10-09,1.25623
2021-10-10,1.25623
2021-10-11,1.24919
2021-10-12,1.24985
2021-10-13,1.24787
2021-10-14,1.24452
2021-10-15,1.23976
2021-10-16,1.23976
2021-10-17,1.23976
2021-10-18,1.24097
2021-10-19,1.23828
2021-10-20,1.2368
2021-10-21,1.23838
2021-10-22,1.23901
2021-10-23,1.23901
2021-10-24,1.23901
2021-10-25,1.24001
2021-10-26,1.23966
2021-10-27,1.24317
2021-10-28,1.23827
2021-10-29,1.24079
2021-10-30,1.24079
2021-10-31,1.24079
2021-11-01,1.24034
2021-11-02,1.24247
2021-11-03,1.24573
2021-11-04,1.24716
2021-11-05,1.248
2021-11-06,1.248
2021-11-07,1.248
2021-11-08,1.24656
2021-11-09,1.24862
2021-11-10,1.25036
2021-11-11,1.25964
2021-11-12,1.26046
2021-11-13,1.26046
2021-11-14,1.26046
2021-11-15,1.2556
2021-11-16,1.25682
2021-11-17,1.26227
2021-11-18,1.26471
2021-11-19,1.26621
2021-11-20,1.26621
2021-11-21,1.26621
2021-11-22,1.27052
2021-11-23,1.27448
2021-11-24,1.27103
2021-11-25,1.26771
2021-11-26,1.27994
2021-11-27,1.27994
2021-11-28,1.27994
2021-11-29,1.27933
2021-11-30,1.28369
2021-12-01,1.28297
2021-12-02,1.28376
2021-12-03,1.28543
2021-12-04,1.28543
2021-12-05,1.28543
2021-12-06,1.28427
2021-12-07,1.27674
2021-12-08,1.26665
2021-12-09,1.27223
2021-12-10,1.27395
2021-12-11,1.27395
2021-12-12,1.27395
2021-12-13,1.28213
2021-12-14,1.28651
2021-12-15,1.29375
2021-12-16,1.28576
2021-12-17,1.29014
2021-12-18,1.29014
2021-12-19,1.29014
2021-12-20,1.29638
2021-12-21,1.2947
2021-12-22,1.29244
2021-12-23,1.28535
2021-12-24,1.28347
2021-12-25,1.28347
2021-12-26,1.28347
2021-12-27,1.28474
2021-12-28,1.2832
2021-12-29,1.28349
2021-12-30,1.28127
2021-12-31,1.2751
2022-01-01,1.2751
2022-01-02,1.2751
2022-01-03,1.2779
2022-01-04,1.2766
2022-01-05,1.27663
2022-01-06,1.28138
2022-01-07,1.2731
2022-01-08,1.2731
2022-01-09,1.2731
2022-01-10,1.26977
2022-01-11,1.2682
2022-01-12,1.25797
2022-01-13,1.25211
2022-01-14,1.25704
2022-01-15,1.25704
2022-01-16,1.25704
2022-01-17,1.2557
2022-01-18,1.25638
2022-01-19,1.25247
2022-01-20,1.25167
2022-01-21,1.25875
2022-01-22,1.25875
2022-01-23,1.25875
2022-01-24,1.27019
2022-01-25,1.26692
2022-01-26,1.26881
2022-01-27,1.27479
2022-01-28,1.27968
2022-01-29,1.27968
2022-01-30,1.27968
2022-01-31,1.27768
2022-02-01,1.27264
2022-02-02,1.27058
2022-02-03,1.27152
2022-02-04,1.27875
2022-02-05,1.27875
2022-02-06,1.27875
2022-02-07,1.27562
2022-02-08,1.27211
2022-02-09,1.27152
2022-02-10,1.2728
2022-02-11,1.27537
2022-02-12,1.27537
2022-02-13,1.27537
2022-02-14,1.27839
2022-02-15,1.27745
2022-02-16,1.2727
2022-02-17,1.27342
2022-02-18,1.27609
2022-02-19,1.27609
2022-02-20,1.27609
2022-02-21,1.27611
2022-02-22,1.27833
2022-02-23,1.2771
2022-02-24,1.28775
2022-02-25,1.28204
2022-02-26,1.28204
2022-02-27,1.28204
2022-02-28,1.28098
2022-03-01,1.27504
2022-03-02,1.2745
2022-03-03,1.26927
2022-03-04,1.27921
2022-03-05,1.27921
2022-03-06,1.27921
2022-03-07,1.2821
2022-03-08,1.2901
2022-03-09,1.28941
2022-03-10,1.28417
2022-03-11,1.27938
2022-03-12,1.27938
2022-03-13,1.27938
2022-03-14,1.28264
2022-03-15,1.28713
2022-03-16,1.2778
2022-03-17,1.26988
2022-03-18,1.26466
2022-03-19,1.26466
2022-03-20,1.26466
2022-03-21,1.26218
2022-03-22,1.2624
2022-03-23,1.26055
2022-03-24,1.2586
2022-03-25,1.25531
2022-03-26,1.25531
2022-03-27,1.25531
2022-03-28,1.2593
2022-03-29,1.25302
2022-03-30,1.25087
2022-03-31,1.25332
2022-04-01,1.25398
2022-04-02,1.25398
2022-04-03,1.25398
2022-04-04,1.25287
2022-04-05,1.24981
2022-04-06,1.25584
2022-04-07,1.26114
2022-04-08,1.26191
2022-04-09,1.26191
2022-04-10,1.26191
2022-04-11,1.26408
2022-04-12,1.26615
2022-04-13,1.26761
2022-04-14,1.2642
2022-04-15,1.2621
2022-04-16,1.2621
2022-04-17,1.2621
2022-04-18,1.26441
2022-04-19,1.26466
2022-04-20,1.26241
2022-04-21,1.25901
2022-04-22,1.2726
2022-04-23,1.2726
2022-04-24,1.2726
2022-04-25,1.2777
2022-04-26,1.28294
2022-04-27,1.2854
2022-04-28,1.28796
2022-04-29,1.2861
2022-04-30,1.2861
2022-05-01,1.2861
2022-05-02,1.2914
2022-05-03,1.28936
2022-05-04,1.28533
2022-05-05,1.2868
2022-05-06,1.29124
2022-05-07,1.29124
2022-05-08,1.29124
2022-05-09,1.30153
2022-05-10,1.30522
2022-05-11,1.30393
2022-05-12,1.30766
2022-05-13,1.3048
2022-05-14,1.3048
2022-05-15,1.3048
2022-05-16,1.29814
2022-05-17,1.28587
2022-05-18,1.28958
2022-05-19,1.28886
2022-05-20,1.28682
2022-05-21,1.28682
2022-05-22,1.28682
2022-05-23,1.2838
2022-05-24,1.28725
2022-05-25,1.28851
2022-05-26,1.28488
2022-05-27,1.27837
2022-05-28,1.27837
2022-05-29,1.27837
2022-05-30,1.2728
2022-05-31,1.26868
2022-06-01,1.26766
2022-06-02,1.2686
2022-06-03,1.25956
2022-06-04,1.25956
2022-06-05,1.25956
2022-06-06,1.2601
2022-06-07,1.26184
2022-06-08,1.25653
2022-06-09,1.27053
2022-06-10,1.28126
2022-06-11,1.28126
2022-06-12,1.28126
2022-06-13,1.29005
2022-06-14,1.29749
2022-06-15,1.29959
2022-06-16,1.29703
2022-06-17,1.30788
2022-06-18,1.30788
2022-06-19,1.30788
2022-06-20,1.3038
2022-06-21,1.29862
2022-06-22,1.29965
2022-06-23,1.30174
2022-06-24,1.30009
2022-06-25,1.30009
2022-06-26,1.30009
2022-06-27,1.29166
2022-06-28,1.28947
2022-06-29,1.29002
2022-06-30,1.29336
2022-07-01,1.29664
2022-07-02,1.29664
2022-07-03,1.29664
2022-07-04,1.29029
2022-07-05,1.30835
2022-07-06,1.30781
2022-07-07,1.30557
2022-07-08,1.3035
2022-07-09,1.3035
2022-07-10,1.3035
2022-07-11,1.30517
2022-07-12,1.30507
2022-07-13,1.30608
2022-07-14,1.32238
2022-07-15,1.31356
2022-07-16,1.31356
2022-07-17,1.31356
2022-07-18,1.30252
2022-07-19,1.299
2022-07-20,1.2907
2022-07-21,1.29371
2022-07-22,1.29279
2022-07-23,1.29279
2022-07-24,1.29279
2022-07-25,1.29465
2022-07-26,1.29012
2022-07-27,1.29114
2022-07-28,1.28699
2022-07-29,1.28552
2022-07-30,1.28552
2022-07-31,1.28552
2022-08-01,1.2856
2022-08-02,1.28875
2022-08-03,1.2892
2022-08-04,1.28762
2022-08-05,1.29849
2022-08-06,1.29849
2022-08-07,1.29849
2022-08-08,1.29501
2022-08-09,1.29004
2022-08-10,1.28954
2022-08-11,1.2792
2022-08-12,1.2803
2022-08-13,1.2803
2022-08-14,1.2803
2022-08-15,1.2934
2022-08-16,1.29285
2022-08-17,1.29364
2022-08-18,1.29668
2022-08-19,1.30092
2022-08-20,1.30092
2022-08-21,1.30092
2022-08-22,1.3061
2022-08-23,1.30631
2022-08-24,1.30187
2022-08-25,1.29757
2022-08-26,1.30433
2022-08-27,1.30433
2022-08-28,1.30433
2022-08-29,1.30759
2022-08-30,1.31082
2022-08-31,1.31407
2022-09-01,1.3208
2022-09-02,1.317
2022-09-03,1.317
2022-09-04,1.317
2022-09-05,1.31736
2022-09-06,1.31702
2022-09-07,1.32087
2022-09-08,1.31594
2022-09-09,1.3091
2022-09-10,1.3091
2022-09-11,1.3091
2022-09-12,1.30363
2022-09-13,1.31752
2022-09-14,1.32062
2022-09-15,1.32401
2022-09-16,1.33079
2022-09-17,1.33079
2022-09-18,1.33079
2022-09-19,1.33442
2022-09-20,1.3375
2022-09-21,1.34675
2022-09-22,1.35445
2022-09-23,1.36124
2022-09-24,1.36124
2022-09-25,1.36124
2022-09-26,1.38083
2022-09-27,1.37756
2022-09-28,1.38333
2022-09-29,1.37556
2022-09-30,1.3838
2022-10-01,1.3838
2022-10-02,1.3838
2022-10-03,1.38273
2022-10-04,1.36642
2022-10-05,1.36956
2022-10-06,1.37552
2022-10-07,1.37606
2022-10-08,1.37606
2022-10-09,1.37606
2022-10-10,1.37823
2022-10-11,1.38554
2022-10-12,1.38304
2022-10-13,1.39776
2022-10-14,1.38982
2022-10-15,1.38982
2022-10-16,1.38982
2022-10-17,1.3879
2022-10-18,1.38107
2022-10-19,1.38094
2022-10-20,1.38066
2022-10-21,1.38544
2022-10-22,1.38544
2022-10-23,1.38544
2022-10-24,1.37745
2022-10-25,1.3748
2022-10-26,1.3651
2022-10-27,1.36265
2022-10-28,1.36345
2022-10-29,1.36345
2022-10-30,1.36345
2022-10-31,1.36852
2022-11-01,1.36688
2022-11-02,1.37135
2022-11-03,1.38081
2022-11-04,1.3751
2022-11-05,1.3751
2022-11-06,1.3751
2022-11-07,1.35536
2022-11-08,1.35268
2022-11-09,1.35418
2022-11-10,1.3571
2022-11-11,1.33608
2022-11-12,1.33608
2022-11-13,1.33608
2022-11-14,1.3317
2022-11-15,1.33363
2022-11-16,1.33469
2022-11-17,1.34011
2022-11-18,1.34091
2022-11-19,1.34091
2022-11-20,1.34091
2022-11-21,1.3495
2022-11-22,1.3459
2022-11-23,1.34401
2022-11-24,1.33621
2022-11-25,1.33983
2022-11-26,1.33983
2022-11-27,1.33983
2022-11-28,1.35048
2022-11-29,1.36457
2022-11-30,1.35938
2022-12-01,1.34707
2022-12-02,1.35206
2022-12-03,1.35206
2022-12-04,1.35206
2022-12-05,1.36052
2022-12-06,1.36757
2022-12-07,1.37
2022-12-08,1.36894
2022-12-09,1.36914
2022-12-10,1.36914
2022-12-11,1.36914
2022-12-12,1.36832
2022-12-13,1.3644
2022-12-14,1.36122
2022-12-15,1.36741
2022-12-16,1.37051
2022-12-17,1.37051
2022-12-18,1.37051
2022-12-19,1.36944
2022-12-20,1.3704
2022-12-21,1.36378
2022-12-22,1.36847
2022-12-23,1.3663
2022-12-24,1.3663
2022-12-25,1.3663
2022-12-26,1.3613
2022-12-27,1.3584
2022-12-28,1.36115
2022-12-29,1.361
2022-12-30,1.35814
2022-12-31,1.35814
2023-01-01,1.35814
2023-01-02,1.35835
2023-01-03,1.36851
2023-01-04,1.368
2023-01-05,1.35952
2023-01-06,1.36645
2023-01-07,1.36645
2023-01-08,1.36645
2023-01-09,1.34456
2023-01-10,1.34452
2023-01-11,1.34451
2023-01-12,1.3459
2023-01-13,1.34395
2023-01-14,1.34395
2023-01-15,1.34395
2023-01-16,1.3418
2023-01-17,1.3437
2023-01-18,1.35002
2023-01-19,1.35204
2023-01-20,1.34975
2023-01-21,1.34975
2023-01-22,1.34975
2023-01-23,1.34175
2023-01-24,1.34136
2023-01-25,1.3428
2023-01-26,1.3408
2023-01-27,1.33467
2023-01-28,1.33467
2023-01-29,1.33467
2023-01-30,1.33893
2023-01-31,1.34716
2023-02-01,1.33797
2023-02-02,1.33471
2023-02-03,1.34257
2023-02-04,1.34257
2023-02-05,1.34257
2023-02-06,1.34758
2023-02-07,1.3469
2023-02-08,1.34505
2023-02-09,1.34631
2023-02-10,1.34723
2023-02-11,1.34723
2023-02-12,1.34723
2023-02-13,1.33798
2023-02-14,1.33903
2023-02-15,1.34402
2023-02-16,1.34791
2023-02-17,1.35371
2023-02-18,1.35371
2023-02-19,1.35371
2023-02-20,1.34943
2023-02-21,1.35492
2023-02-22,1.35685
2023-02-23,1.35812
2023-02-24,1.36651
2023-02-25,1.36651
2023-02-26,1.36651
2023-02-27,1.36241
2023-02-28,1.3648
2023-03-01,1.3659
2023-03-02,1.36411
2023-03-03,1.36442
2023-03-04,1.36442
2023-03-05,1.36442
2023-03-06,1.36286
2023-03-07,1.3761
2023-03-08,1.38148
2023-03-09,1.3837
2023-03-10,1.38618
2023-03-11,1.38618
2023-03-12,1.38618
2023-03-13,1.38155
2023-03-14,1.37501
2023-03-15,1.38141
2023-03-16,1.37877
2023-03-17,1.37731
2023-03-18,1.37731
2023-03-19,1.37731
2023-03-20,1.37469
2023-03-21,1.37373
2023-03-22,1.37442
2023-03-23,1.37331
2023-03-24,1.38044
2023-03-25,1.38044
2023-03-26,1.38044
2023-03-27,1.37451
2023-03-28,1.36951
2023-03-29,1.36165
2023-03-30,1.3581
2023-03-31,1.35642
2023-04-01,1.35642
2023-04-02,1.35642
2023-04-03,1.35363
2023-04-04,1.34674
2023-04-05,1.3483
2023-04-06,1.3506
2023-04-07,1.35305
2023-04-08,1.35305
2023-04-09,1.35305
2023-04-10,1.35537
2023-04-11,1.3516
2023-04-12,1.34893
2023-04-13,1.34478
2023-04-14,1.33955
2023-04-15,1.33955
2023-04-16,1.33955
2023-04-17,1.342
2023-04-18,1.33993
2023-04-19,1.34669
2023-04-20,1.34894
2023-04-21,1.35633
2023-04-22,1.35633
2023-04-23,1.35633
2023-04-24,1.35673
2023-04-25,1.36477
2023-04-26,1.3651
2023-04-27,1.36451
2023-04-28,1.36676
2023-04-29,1.36676
2023-04-30,1.36676
2023-05-01,1.3583
2023-05-02,1.36376
2023-05-03,1.36392
2023-05-04,1.36324
2023-05-05,1.3539
2023-05-06,1.3539
2023-05-07,1.3539
2023-05-08,1.33875
2023-05-09,1.34063
2023-05-10,1.34147
2023-05-11,1.34955
2023-05-12,1.35651
2023-05-13,1.35651
2023-05-14,1.35651
2023-05-15,1.35675
2023-05-16,1.34936
2023-05-17,1.35357
2023-05-18,1.35244
2023-05-19,1.35235
2023-05-20,1.35235
2023-05-21,1.35235
2023-05-22,1.3519
2023-05-23,1.35486
2023-05-24,1.36059
2023-05-25,1.36448
2023-05-26,1.36544
2023-05-27,1.36544
2023-05-28,1.36544
2023-05-29,1.3613
2023-05-30,1.36133
2023-05-31,1.36511
2023-06-01,1.3585
2023-06-02,1.3451
2023-06-03,1.3451
2023-06-04,1.3451
2023-06-05,1.34616
2023-06-06,1.34523
2023-06-07,1.3427
2023-06-08,1.33879
2023-06-09,1.33711
2023-06-10,1.33711
2023-06-11,1.33711
2023-06-12,1.33836
2023-06-13,1.33782
2023-06-14,1.33531
2023-06-15,1.33545
2023-06-16,1.32394
2023-06-17,1.32394
2023-06-18,1.32394
2023-06-19,1.32284
2023-06-20,1.32697
2023-06-21,1.32456
2023-06-22,1.31793
2023-06-23,1.32258
2023-06-24,1.32258
2023-06-25,1.32258
2023-06-26,1.31797
2023-06-27,1.31938
2023-06-28,1.32765
2023-06-29,1.32854
2023-06-30,1.32846
2023-07-01,1.32846
2023-07-02,1.32846
2023-07-03,1.32734
2023-07-04,1.32567
2023-07-05,1.32931
2023-07-06,1.33721
2023-07-07,1.33869
2023-07-08,1.33869
2023-07-09,1.33869
2023-07-10,1.33042
2023-07-11,1.32894
2023-07-12,1.32338
2023-07-13,1.31943
2023-07-14,1.3227
2023-07-15,1.3227
2023-07-16,1.3227
2023-07-17,1.3232
2023-07-18,1.32432
2023-07-19,1.31931
2023-07-20,1.31943
2023-07-21,1.32263
2023-07-22,1.32263
2023-07-23,1.32263
2023-07-24,1.32287
2023-07-25,1.32093
2023-07-26,1.32377
2023-07-27,1.32431
2023-07-28,1.32528
2023-07-29,1.32528
2023-07-30,1.32528
2023-07-31,1.32613
2023-08-01,1.33
2023-08-02,1.3353
2023-08-03,1.33779
2023-08-04,1.3394
2023-08-05,1.3394
2023-08-06,1.3394
2023-08-07,1.33992
2023-08-08,1.3502
2023-08-09,1.3454
2023-08-10,1.345
2023-08-11,1.3466
2023-08-12,1.3466
2023-08-13,1.3466
2023-08-14,1.348
2023-08-15,1.35015
2023-08-16,1.3545
2023-08-17,1.35525
2023-08-18,1.35747
2023-08-19,1.35747
2023-08-20,1.35747
2023-08-21,1.35726
2023-08-22,1.3565
2023-08-23,1.36036
2023-08-24,1.3589
2023-08-25,1.364
2023-08-26,1.364
2023-08-27,1.364
2023-08-28,1.36117
2023-08-29,1.36373
2023-08-30,1.3577
2023-08-31,1.35578
2023-09-01,1.36126
2023-09-02,1.36126
2023-09-03,1.36126
2023-09-04,1.36044
2023-09-05,1.36694
2023-09-06,1.36762
2023-09-07,1.36944
2023-09-08,1.36894
2023-09-09,1.36894
2023-09-10,1.36894
2023-09-11,1.36364
2023-09-12,1.35931
2023-09-13,1.35867
2023-09-14,1.35542
2023-09-15,1.35496
2023-09-16,1.35496
2023-09-17,1.35496
2023-09-18,1.35281
2023-09-19,1.3489
2023-09-20,1.34771
2023-09-21,1.35235
2023-09-22,1.34915
2023-09-23,1.34915
2023-09-24,1.34915
2023-09-25,1.3492
2023-09-26,1.35279
2023-09-27,1.3543
2023-09-28,1.3516
2023-09-29,1.35846
2023-09-30,1.35846
2023-10-01,1.35846
2023-10-02,1.36797
2023-10-03,1.3736
2023-10-04,1.37797
2023-10-05,1.37853
2023-10-06,1.3745
2023-10-07,1.3745
2023-10-08,1.3745
2023-10-09,1.3679
2023-10-10,1.3617
2023-10-11,1.36236
2023-10-12,1.37004
2023-10-13,1.3692
2023-10-14,1.3692
2023-10-15,1.3692
2023-10-16,1.3657
2023-10-17,1.37028
2023-10-18,1.37163
2023-10-19,1.3741
2023-10-20,1.3734
2023-10-21,1.3734
2023-10-22,1.3734
2023-10-23,1.37363
2023-10-24,1.37545
2023-10-25,1.38098
2023-10-26,1.3844
2023-10-27,1.38803
2023-10-28,1.38803
2023-10-29,1.38803
2023-10-30,1.3873
2023-10-31,1.38922
2023-11-01,1.38989
2023-11-02,1.3854
2023-11-03,1.37601
2023-11-04,1.37601
2023-11-05,1.37601
2023-11-06,1.37026
2023-11-07,1.37824
2023-11-08,1.38143
2023-11-09,1.3816
2023-11-10,1.38545
2023-11-11,1.38545
2023-11-12,1.38545
2023-11-13,1.38316
2023-11-14,1.38432
2023-11-15,1.37097
2023-11-16,1.37767
2023-11-17,1.37708
2023-11-18,1.37708
2023-11-19,1.37708
2023-11-20,1.37492
2023-11-21,1.3731
2023-11-22,1.37652
2023-11-23,1.37108
2023-11-24,1.37115
2023-11-25,1.37115
2023-11-26,1.37115
2023-11-27,1.3661
2023-11-28,1.362
2023-11-29,1.36149
2023-11-30,1.36265
2023-12-01,1.35725
2023-12-02,1.35725
2023-12-03,1.35725
2023-12-04,1.3562
2023-12-05,1.35941
2023-12-06,1.35962
2023-12-07,1.36193
2023-12-08,1.36095
2023-12-09,1.36095
2023-12-10,1.36095
2023-12-11,1.36045
2023-12-12,1.36183
2023-12-13,1.36081
2023-12-14,1.3519
2023-12-15,1.34147
2023-12-16,1.34147
2023-12-17,1.34147
2023-12-18,1.34091
2023-12-19,1.34002
2023-12-20,1.33704
2023-12-21,1.3371
2023-12-22,1.3293
2023-12-23,1.3293
2023-12-24,1.3293
2023-12-25,1.3291
2023-12-26,1.3262
2023-12-27,1.32193
2023-12-28,1.32351
2023-12-29,1.32651
2023-12-30,1.32651
2023-12-31,1.32651
2024-01-01,1.3251
2024-01-02,1.3334
2024-01-03,1.33716
2024-01-04,1.33659
2024-01-05,1.33989
2024-01-06,1.33989
2024-01-07,1.33989
2024-01-08,1.34047
2024-01-09,1.34144
2024-01-10,1.33948
2024-01-11,1.34429
2024-01-12,1.34116
2024-01-13,1.34116
2024-01-14,1.34116
2024-01-15,1.34481
2024-01-16,1.3502
2024-01-17,1.35417
2024-01-18,1.3528
2024-01-19,1.3502
2024-01-20,1.3502
2024-01-21,1.3502
2024-01-22,1.34824
2024-01-23,1.3492
2024-01-24,1.35282
2024-01-25,1.35345
2024-01-26,1.3483
2024-01-27,1.3483
2024-01-28,1.3483
2024-01-29,1.34651
2024-01-30,1.34464
2024-01-31,1.34461
2024-02-01,1.34643
2024-02-02,1.34754
2024-02-03,1.34754
2024-02-04,1.34754
2024-02-05,1.35438
2024-02-06,1.3544
2024-02-07,1.3493
2024-02-08,1.3493
2024-02-09,1.34815
2024-02-10,1.34815
2024-02-11,1.34815
2024-02-12,1.3475
2024-02-13,1.3586
2024-02-14,1.3572
2024-02-15,1.3552
2024-02-16,1.35075
2024-02-17,1.35075
2024-02-18,1.35075
2024-02-19,1.34964
2024-02-20,1.35296
2024-02-21,1.35361
2024-02-22,1.35075
2024-02-23,1.35173
2024-02-24,1.35173
2024-02-25,1.35173
2024-02-26,1.35287
2024-02-27,1.35392
2024-02-28,1.3606
2024-02-29,1.35973
2024-03-01,1.36015
2024-03-02,1.36015
2024-03-03,1.36015
2024-03-04,1.35838
2024-03-05,1.3605
2024-03-06,1.35998
2024-03-07,1.35255
2024-03-08,1.3498
2024-03-09,1.3498
2024-03-10,1.3498
2024-03-11,1.35096
2024-03-12,1.35254
2024-03-13,1.34983
2024-03-14,1.3541
2024-03-15,1.35517
2024-03-16,1.35517
2024-03-17,1.35517
2024-03-18,1.35515
2024-03-19,1.36133
2024-03-20,1.3605
2024-03-21,1.35416
2024-03-22,1.3614
2024-03-23,1.3614
2024-03-24,1.3614
2024-03-25,1.3614
2024-03-26,1.35906
2024-03-27,1.36081
2024-03-28,1.36137
2024-03-29,1.35615
2024-03-30,1.35615
2024-03-31,1.35615
2024-04-01,1.35865
2024-04-02,1.35843
2024-04-03,1.3589
2024-04-04,1.35589
