date,value
2021-02-20,45.5354
2021-02-21,45.5354
2021-02-22,45.4414
2021-02-23,45.389
2021-02-24,45.3203
2021-02-25,45.2549
2021-02-26,45.2287
2021-02-27,45.2287
2021-02-28,45.2287
2021-03-01,45.1976
2021-03-02,45.151
2021-03-03,45.16
2021-03-04,45.1412
2021-03-05,45.1518
2021-03-06,45.1518
2021-03-07,45.1518
2021-03-08,45.3219
2021-03-09,45.5583
2021-03-10,45.8111
2021-03-11,46.1129
2021-03-12,46.294
2021-03-13,46.294
2021-03-14,46.294
2021-03-15,46.5012
2021-03-16,46.6498
2021-03-17,46.7514
2021-03-18,46.8932
2021-03-19,47.0575
2021-03-20,47.0575
2021-03-21,47.0575
2021-03-22,47.1188
2021-03-23,47.168
2021-03-24,47.2129
2021-03-25,47.2087
2021-03-26,47.266
2021-03-27,47.266
2021-03-28,47.266
2021-03-29,47.3382
2021-03-30,47.4811
2021-03-31,47.6098
2021-04-01,47.648
2021-04-02,47.648
2021-04-03,47.648
2021-04-04,47.648
2021-04-05,47.673
2021-04-06,47.7311
2021-04-07,47.7344
2021-04-08,47.7759
2021-04-09,47.7975
2021-04-10,47.7975
2021-04-11,47.7975
2021-04-12,47.8507
2021-04-13,47.8964
2021-04-14,47.9321
2021-04-15,47.9753
2021-04-16,48.0783
2021-04-17,48.0783
2021-04-18,48.0783
2021-04-19,48.1522
2021-04-20,48.1895
2021-04-21,48.2518
2021-04-22,48.2842
2021-04-23,48.3166
2021-04-24,48.3166
2021-04-25,48.3166
2021-04-26,48.3341
2021-04-27,48.3274
2021-04-28,48.2934
2021-04-29,48.295
2021-04-30,48.2809
2021-05-01,48.2809
2021-05-02,48.2809
2021-05-03,48.2942
2021-05-04,48.3117
2021-05-05,48.3175
2021-05-06,48.3499
2021-05-07,48.4213
2021-05-08,48.4213
2021-05-09,48.4213
2021-05-10,48.5168
2021-05-11,48.6364
2021-05-12,48.7353
2021-05-13,48.7901
2021-05-14,48.8814
2021-05-15,48.8814
2021-05-16,48.8814
2021-05-17,48.9695
2021-05-18,49.0351
2021-05-19,49.0725
2021-05-20,49.1215
2021-05-21,49.2004
2021-05-22,49.2004
2021-05-23,49.2004
2021-05-24,49.2004
2021-05-25,49.2485
2021-05-26,49.3017
2021-05-27,49.3947
2021-05-28,49.5127
2021-05-29,49.5127
2021-05-30,49.5127
2021-05-31,49.604
2021-06-01,49.668
2021-06-02,49.7843
2021-06-03,49.9188
2021-06-04,50.0334
2021-06-05,50.0334
2021-06-06,50.0334
2021-06-07,50.1431
2021-06-08,50.276
2021-06-09,50.3922
2021-06-10,50.4985
2021-06-11,50.609
2021-06-12,50.609
2021-06-13,50.609
2021-06-14,50.724
2021-06-15,50.865
2021-06-16,51.0047
2021-06-17,51.1194
2021-06-18,51.1997
2021-06-19,51.1997
2021-06-20,51.1997
2021-06-21,51.2477
2021-06-22,51.3052
2021-06-23,51.3609
2021-06-24,51.3787
2021-06-25,51.3721
2021-06-26,51.3721
2021-06-27,51.3721
2021-06-28,51.3763
2021-06-29,51.3746
2021-06-30,51.3569
2021-07-01,51.3569
2021-07-02,51.3746
2021-07-03,51.3746
2021-07-04,51.3746
2021-07-05,51.4167
2021-07-06,51.4471
2021-07-07,51.4825
2021-07-08,51.5423
2021-07-09,51.6451
2021-07-10,51.6451
2021-07-11,51.6451
2021-07-12,51.7841
2021-07-13,51.9096
2021-07-14,52.0234
2021-07-15,52.095
2021-07-16,52.1691
2021-07-17,52.1691
2021-07-18,52.1691
2021-07-19,52.2365
2021-07-20,52.2829
2021-07-21,52.3132
2021-07-22,52.2972
2021-07-23,52.2786
2021-07-24,52.2786
2021-07-25,52.2786
2021-07-26,52.2685
2021-07-27,52.2348
2021-07-28,52.2298
2021-07-29,52.2247
2021-07-30,52.1851
2021-07-31,52.1851
2021-08-01,52.1851
2021-08-02,52.1851
2021-08-03,52.1986
2021-08-04,52.2652
2021-08-05,52.3208
2021-08-06,52.469
2021-08-07,52.469
2021-08-08,52.469
2021-08-09,52.635
2021-08-10,52.753
2021-08-11,52.9021
2021-08-12,53.0352
2021-08-13,53.197
2021-08-14,53.197
2021-08-15,53.197
2021-08-16,53.3857
2021-08-17,53.5534
2021-08-18,53.7227
2021-08-19,53.876
2021-08-20,53.9923
2021-08-21,53.9923
2021-08-22,53.9923
2021-08-23,54.1061
2021-08-24,54.2316
2021-08-25,54.3352
2021-08-26,54.417
2021-08-27,54.5088
2021-08-28,54.5088
2021-08-29,54.5088
2021-08-30,54.5846
2021-08-31,54.6781
2021-09-01,54.7927
2021-09-02,54.9098
2021-09-03,55.0059
2021-09-04,55.0059
2021-09-05,55.0059
2021-09-06,55.0059
2021-09-07,55.0842
2021-09-08,55.1795
2021-09-09,55.3513
2021-09-10,55.5139
2021-09-11,55.5139
2021-09-12,55.5139
2021-09-13,55.6791
2021-09-14,55.8269
2021-09-15,55.8602
2021-09-16,55.8318
2021-09-17,55.775
2021-09-18,55.775
2021-09-19,55.775
2021-09-20,55.7038
2021-09-21,55.6549
2021-09-22,55.6614
2021-09-23,55.5494
2021-09-24,55.4628
2021-09-25,55.4628
2021-09-26,55.4628
2021-09-27,55.355
2021-09-28,55.2099
2021-09-29,55.0725
2021-09-30,54.9461
2021-10-01,54.8624
2021-10-02,54.8624
2021-10-03,54.8624
2021-10-04,54.7609
2021-10-05,54.6413
2021-10-06,54.4655
2021-10-07,54.3468
2021-10-08,54.2409
2021-10-09,54.2409
2021-10-10,54.2409
2021-10-11,54.2409
2021-10-12,54.112
2021-10-13,54.0266
2021-10-14,54.0309
2021-10-15,54.0668
2021-10-16,54.0668
2021-10-17,54.0668
2021-10-18,54.0727
2021-10-19,54.0932
2021-10-20,54.1111
2021-10-21,54.1052
2021-10-22,54.0685
2021-10-23,54.0685
2021-10-24,54.0685
2021-10-25,54.0437
2021-10-26,54.0437
2021-10-27,54.0753
2021-10-28,54.0471
2021-10-29,54.0138
2021-10-30,54.0138
2021-10-31,54.0138
2021-11-01,54.0497
2021-11-02,54.1274
2021-11-03,54.1649
2021-11-04,54.2665
2021-11-05,54.398
2021-11-06,54.398
2021-11-07,54.398
2021-11-08,54.3997
2021-11-09,54.4313
2021-11-10,54.4501
2021-11-11,54.5431
2021-11-12,54.6225
2021-11-13,54.6225
2021-11-14,54.6225
2021-11-15,54.6251
2021-11-16,54.6379
2021-11-17,54.655
2021-11-18,54.6584
2021-11-19,54.6516
2021-11-20,54.6516
2021-11-21,54.6516
2021-11-22,54.7753
2021-11-23,54.8761
2021-11-24,54.976
2021-11-25,55.0417
2021-11-26,55.0776
2021-11-27,55.0776
2021-11-28,55.0776
2021-11-29,55.1425
2021-11-30,55.174
2021-12-01,55.2244
2021-12-02,55.2347
2021-12-03,55.3311
2021-12-04,55.3311
2021-12-05,55.3311
2021-12-06,55.4293
2021-12-07,55.5565
2021-12-08,55.659
2021-12-09,55.7128
2021-12-10,55.7922
2021-12-11,55.7922
2021-12-12,55.7922
2021-12-13,55.8895
2021-12-14,55.9606
2021-12-15,56.0314
2021-12-16,56.1419
2021-12-17,56.1291
2021-12-18,56.1291
2021-12-19,56.1291
2021-12-20,56.166
2021-12-21,56.2076
2021-12-22,56.2533
2021-12-23,56.3392
2021-12-24,56.4061
2021-12-25,56.4061
2021-12-26,56.4061
2021-12-27,56.4061
2021-12-28,56.4061
2021-12-29,56.4801
2021-12-30,56.5797
2021-12-31,56.6878
2022-01-01,56.6878
2022-01-02,56.6878
2022-01-03,56.6878
2022-01-04,56.8089
2022-01-05,56.9257
2022-01-06,56.9794
2022-01-07,56.9854
2022-01-08,56.9854
2022-01-09,56.9854
2022-01-10,56.995
2022-01-11,56.982
2022-01-12,56.9794
2022-01-13,56.9725
2022-01-14,57.0002
2022-01-15,57.0002
2022-01-16,57.0002
2022-01-17,57.0607
2022-01-18,57.104
2022-01-19,57.1767
2022-01-20,57.1706
2022-01-21,57.1326
2022-01-22,57.1326
2022-01-23,57.1326
2022-01-24,57.046
2022-01-25,56.9517
2022-01-26,56.9578
2022-01-27,56.9335
2022-01-28,56.8695
2022-01-29,56.8695
2022-01-30,56.8695
2022-01-31,56.8522
2022-02-01,56.8237
2022-02-02,56.7856
2022-02-03,56.8505
2022-02-04,57.0183
2022-02-05,57.0183
2022-02-06,57.0183
2022-02-07,57.2952
2022-02-08,57.5297
2022-02-09,57.6344
2022-02-10,57.7244
2022-02-11,57.8178
2022-02-12,57.8178
2022-02-13,57.8178
2022-02-14,57.8291
2022-02-15,57.8316
2022-02-16,57.8541
2022-02-17,57.8239
2022-02-18,57.7728
2022-02-19,57.7728
2022-02-20,57.7728
2022-02-21,57.7728
2022-02-22,57.643
2022-02-23,57.5781
2022-02-24,57.4414
2022-02-25,57.476
2022-02-26,57.476
2022-02-27,57.476
2022-02-28,57.5141
2022-03-01,57.5202
2022-03-02,57.5825
2022-03-03,57.733
2022-03-04,57.9753
2022-03-05,57.9753
2022-03-06,57.9753
2022-03-07,58.3361
2022-03-08,58.7332
2022-03-09,58.9686
2022-03-10,59.3008
2022-03-11,59.5128
2022-03-12,59.5128
2022-03-13,59.5128
2022-03-14,59.7667
2022-03-15,59.9832
2022-03-16,60.1058
2022-03-17,60.1946
2022-03-18,60.1801
2022-03-19,60.1801
2022-03-20,60.1801
2022-03-21,59.9994
2022-03-22,59.8293
2022-03-23,59.7964
2022-03-24,59.7598
2022-03-25,59.7114
2022-03-26,59.7114
2022-03-27,59.7114
2022-03-28,59.6272
2022-03-29,59.6623
2022-03-30,59.707
2022-03-31,59.7447
2022-04-01,59.8525
2022-04-02,59.8525
2022-04-03,59.8525
2022-04-04,60.0366
2022-04-05,60.1971
2022-04-06,60.468
2022-04-07,60.8564
2022-04-08,61.3035
2022-04-09,61.3035
2022-04-10,61.3035
2022-04-11,61.7558
2022-04-12,62.1661
2022-04-13,62.5729
2022-04-14,62.9411
2022-04-15,62.9411
2022-04-16,62.9411
2022-04-17,62.9411
2022-04-18,63.2857
2022-04-19,63.5408
2022-04-20,63.81
2022-04-21,64.0589
2022-04-22,64.1396
2022-04-23,64.1396
2022-04-24,64.1396
2022-04-25,64.0519
2022-04-26,63.8915
2022-04-27,63.6609
2022-04-28,63.4339
2022-04-29,63.1446
2022-04-30,63.1446
2022-05-01,63.1446
2022-05-02,62.7246
2022-05-03,62.302
2022-05-04,61.9058
2022-05-05,61.6024
2022-05-06,61.2184
2022-05-07,61.2184
2022-05-08,61.2184
2022-05-09,60.9502
2022-05-10,60.8195
2022-05-11,60.6679
2022-05-12,60.4706
2022-05-13,60.3189
2022-05-14,60.3189
2022-05-15,60.3189
2022-05-16,60.2944
2022-05-17,60.3935
2022-05-18,60.4127
2022-05-19,60.1822
2022-05-20,60.0533
2022-05-21,60.0533
2022-05-22,60.0533
2022-05-23,60.0533
2022-05-24,59.9647
2022-05-25,59.8359
2022-05-26,59.8271
2022-05-27,59.8622
2022-05-28,59.8622
2022-05-29,59.8622
2022-05-30,59.9437
2022-05-31,60.0314
2022-06-01,59.9928
2022-06-02,59.9858
2022-06-03,60.0743
2022-06-04,60.0743
2022-06-05,60.0743
2022-06-06,60.1953
2022-06-07,60.2137
2022-06-08,60.2558
2022-06-09,60.1927
2022-06-10,60.0989
2022-06-11,60.0989
2022-06-12,60.0989
2022-06-13,59.8902
2022-06-14,59.6106
2022-06-15,59.2336
2022-06-16,58.8298
2022-06-17,58.2908
2022-06-18,58.2908
2022-06-19,58.2908
2022-06-20,57.7927
2022-06-21,57.3712
2022-06-22,56.8529
2022-06-23,56.3886
2022-06-24,56.0399
2022-06-25,56.0399
2022-06-26,56.0399
2022-06-27,55.8458
2022-06-28,55.7133
2022-06-29,55.6609
2022-06-30,55.6395
2022-07-01,55.6395
2022-07-02,55.6395
2022-07-03,55.6395
2022-07-04,55.7969
2022-07-05,55.9587
2022-07-06,56.0619
2022-07-07,56.2406
2022-07-08,56.4033
2022-07-09,56.4033
2022-07-10,56.4033
2022-07-11,56.4922
2022-07-12,56.4886
2022-07-13,56.4646
2022-07-14,56.5455
2022-07-15,56.6673
2022-07-16,56.6673
2022-07-17,56.6673
2022-07-18,56.6896
2022-07-19,56.654
2022-07-20,56.6798
2022-07-21,56.606
2022-07-22,56.5473
2022-07-23,56.5473
2022-07-24,56.5473
2022-07-25,56.5375
2022-07-26,56.5162
2022-07-27,56.5429
2022-07-28,56.4922
2022-07-29,56.502
2022-07-30,56.502
2022-07-31,56.502
2022-08-01,56.502
2022-08-02,56.5855
2022-08-03,56.6362
2022-08-04,56.63
2022-08-05,56.7056
2022-08-06,56.7056
2022-08-07,56.7056
2022-08-08,56.7687
2022-08-09,56.7963
2022-08-10,56.8932
2022-08-11,56.9901
2022-08-12,57.0834
2022-08-13,57.0834
2022-08-14,57.0834
2022-08-15,57.0932
2022-08-16,57.103
2022-08-17,57.2266
2022-08-18,57.3857
2022-08-19,57.4986
2022-08-20,57.4986
2022-08-21,57.4986
2022-08-22,57.68
2022-08-23,57.8303
2022-08-24,57.9263
2022-08-25,57.9494
2022-08-26,58.0179
2022-08-27,58.0179
2022-08-28,58.0179
2022-08-29,57.9921
2022-08-30,57.9841
2022-08-31,57.832
2022-09-01,57.6133
2022-09-02,57.4622
2022-09-03,57.4622
2022-09-04,57.4622
2022-09-05,57.4622
2022-09-06,57.2684
2022-09-07,57.0514
2022-09-08,56.8567
2022-09-09,56.7002
2022-09-10,56.7002
2022-09-11,56.7002
2022-09-12,56.5847
2022-09-13,56.558
2022-09-14,56.3633
2022-09-15,56.2071
2022-09-16,56.124
2022-09-17,56.124
2022-09-18,56.124
2022-09-19,56.0652
2022-09-20,56.0539
2022-09-21,56.0455
2022-09-22,56.0039
2022-09-23,55.9652
2022-09-24,55.9652
2022-09-25,55.9652
2022-09-26,55.8074
2022-09-27,55.6262
2022-09-28,55.5089
2022-09-29,55.4574
2022-09-30,55.2255
2022-10-01,55.2255
2022-10-02,55.2255
2022-10-03,54.8682
2022-10-04,54.6805
2022-10-05,54.556
2022-10-06,54.3791
2022-10-07,54.0353
2022-10-08,54.0353
2022-10-09,54.0353
2022-10-10,54.0353
2022-10-11,53.696
2022-10-12,53.3495
2022-10-13,52.9624
2022-10-14,52.836
2022-10-15,52.836
2022-10-16,52.836
2022-10-17,52.8126
2022-10-18,52.957
2022-10-19,52.8739
2022-10-20,52.7855
2022-10-21,52.6718
2022-10-22,52.6718
2022-10-23,52.6718
2022-10-24,52.7729
2022-10-25,52.9308
2022-10-26,53.1708
2022-10-27,53.5606
2022-10-28,53.7104
2022-10-29,53.7104
2022-10-30,53.7104
2022-10-31,54.0109
2022-11-01,54.1977
2022-11-02,54.4224
2022-11-03,54.5993
2022-11-04,54.9331
2022-11-05,54.9331
2022-11-06,54.9331
2022-11-07,55.1759
2022-11-08,55.4114
2022-11-09,55.5522
2022-11-10,55.6911
2022-11-11,55.8509
2022-11-12,55.8509
2022-11-13,55.8509
2022-11-14,55.9222
2022-11-15,56.0097
2022-11-16,56.007
2022-11-17,56.0638
2022-11-18,56.0819
2022-11-19,56.0819
2022-11-20,56.0819
2022-11-21,56.2263
2022-11-22,56.3733
2022-11-23,56.5376
2022-11-24,56.6973
2022-11-25,56.82
2022-11-26,56.82
2022-11-27,56.82
2022-11-28,56.9491
2022-11-29,57.0727
2022-11-30,57.255
2022-12-01,57.4454
2022-12-02,57.5546
2022-12-03,57.5546
2022-12-04,57.5546
2022-12-05,57.5699
2022-12-06,57.6177
2022-12-07,57.6565
2022-12-08,57.643
2022-12-09,57.6015
2022-12-10,57.6015
2022-12-11,57.6015
2022-12-12,57.5221
2022-12-13,57.4625
2022-12-14,57.384
2022-12-15,57.2198
2022-12-16,56.9951
2022-12-17,56.9951
2022-12-18,56.9951
2022-12-19,56.7953
2022-12-20,56.4769
2022-12-21,56.2149
2022-12-22,55.959
2022-12-23,55.7048
2022-12-24,55.7048
2022-12-25,55.7048
2022-12-26,55.7048
2022-12-27,55.7048
2022-12-28,55.4787
2022-12-29,55.1733
2022-12-30,54.9389
2022-12-31,54.9389
2023-01-01,54.9389
2023-01-02,54.9389
2023-01-03,54.7823
2023-01-04,54.7897
2023-01-05,54.786
2023-01-06,54.9142
2023-01-07,54.9142
2023-01-08,54.9142
2023-01-09,55.079
2023-01-10,55.2274
2023-01-11,55.3876
2023-01-12,55.5241
2023-01-13,55.7741
2023-01-14,55.7741
2023-01-15,55.7741
2023-01-16,56.0268
2023-01-17,56.296
2023-01-18,56.5387
2023-01-19,56.7163
2023-01-20,56.8253
2023-01-21,56.8253
2023-01-22,56.8253
2023-01-23,56.8629
2023-01-24,56.8931
2023-01-25,56.916
2023-01-26,57.0158
2023-01-27,57.0478
2023-01-28,57.0478
2023-01-29,57.0478
2023-01-30,57.0359
2023-01-31,57.0561
2023-02-01,57.0588
2023-02-02,57.111
2023-02-03,57.0194
2023-02-04,57.0194
2023-02-05,57.0194
2023-02-06,56.9718
2023-02-07,56.9709
2023-02-08,56.9288
2023-02-09,56.8335
2023-02-10,56.6724
2023-02-11,56.6724
2023-02-12,56.6724
2023-02-13,56.5405
2023-02-14,56.3876
2023-02-15,56.2054
2023-02-16,56.0222
2023-02-17,56.0094
2023-02-18,56.0094
2023-02-19,56.0094
2023-02-20,56.0094
2023-02-21,56.0158
2023-02-22,55.9709
2023-02-23,55.9554
2023-02-24,55.9068
2023-02-25,55.9068
2023-02-26,55.9068
2023-02-27,55.9004
2023-02-28,55.8546
2023-03-01,55.7612
2023-03-02,55.6889
2023-03-03,55.6019
2023-03-04,55.6019
2023-03-05,55.6019
2023-03-06,55.5552
2023-03-07,55.4728
2023-03-08,55.4087
2023-03-09,55.3611
2023-03-10,55.2906
2023-03-11,55.2906
2023-03-12,55.2906
2023-03-13,55.2155
2023-03-14,55.1821
2023-03-15,55.1226
2023-03-16,55.1617
2023-03-17,55.2601
2023-03-18,55.2601
2023-03-19,55.2601
2023-03-20,55.309
2023-03-21,55.4
2023-03-22,55.4954
2023-03-23,55.5472
2023-03-24,55.6557
2023-03-25,55.6557
2023-03-26,55.6557
2023-03-27,55.8485
2023-03-28,56.0021
2023-03-29,56.1919
2023-03-30,56.2664
2023-03-31,56.3455
2023-04-01,56.3455
2023-04-02,56.3455
2023-04-03,56.3809
2023-04-04,56.3995
2023-04-05,56.5698
2023-04-06,56.8406
2023-04-07,56.8406
2023-04-08,56.8406
2023-04-09,56.8406
2023-04-10,57.05
2023-04-11,57.252
2023-04-12,57.4986
2023-04-13,57.735
2023-04-14,58.0664
2023-04-15,58.0664
2023-04-16,58.0664
2023-04-17,58.3139
2023-04-18,58.6462
2023-04-19,58.8975
2023-04-20,58.9868
2023-04-21,59.0827
2023-04-22,59.0827
2023-04-23,59.0827
2023-04-24,59.2502
2023-04-25,59.3852
2023-04-26,59.5062
2023-04-27,59.6393
2023-04-28,59.7352
2023-04-29,59.7352
2023-04-30,59.7352
2023-05-01,59.8748
2023-05-02,59.9985
2023-05-03,60.1437
2023-05-04,60.2908
2023-05-05,60.3327
2023-05-06,60.3327
2023-05-07,60.3327
2023-05-08,60.3448
2023-05-09,60.3197
2023-05-10,60.2694
2023-05-11,60.2164
2023-05-12,60.1419
2023-05-13,60.1419
2023-05-14,60.1419
2023-05-15,60.0423
2023-05-16,59.8776
2023-05-17,59.724
2023-05-18,59.5379
2023-05-19,59.4076
2023-05-20,59.4076
2023-05-21,59.4076
2023-05-22,59.4076
2023-05-23,59.2791
2023-05-24,59.1386
2023-05-25,58.9701
2023-05-26,58.7263
2023-05-27,58.7263
2023-05-28,58.7263
2023-05-29,58.5131
2023-05-30,58.3
2023-05-31,58.112
2023-06-01,57.8951
2023-06-02,57.7053
2023-06-03,57.7053
2023-06-04,57.7053
2023-06-05,57.5452
2023-06-06,57.3842
2023-06-07,57.2623
2023-06-08,57.1785
2023-06-09,57.1757
2023-06-10,57.1757
2023-06-11,57.1757
2023-06-12,57.1273
2023-06-13,57.1124
2023-06-14,57.1166
2023-06-15,57.1089
2023-06-16,57.1206
2023-06-17,57.1206
2023-06-18,57.1206
2023-06-19,57.1009
2023-06-20,57.0744
2023-06-21,56.9874
2023-06-22,56.8749
2023-06-23,56.7493
2023-06-24,56.7493
2023-06-25,56.7493
2023-06-26,56.5906
2023-06-27,56.4417
2023-06-28,56.3188
2023-06-29,56.2488
2023-06-30,56.2318
2023-07-01,56.2318
2023-07-02,56.2318
2023-07-03,56.2318
2023-07-04,56.2602
2023-07-05,56.281
2023-07-06,56.3718
2023-07-07,56.4238
2023-07-08,56.4238
2023-07-09,56.4238
2023-07-10,56.4531
2023-07-11,56.4446
2023-07-12,56.4209
2023-07-13,56.3614
2023-07-14,56.3264
2023-07-15,56.3264
2023-07-16,56.3264
2023-07-17,56.1798
2023-07-18,55.9028
2023-07-19,55.6522
2023-07-20,55.4026
2023-07-21,55.256
2023-07-22,55.256
2023-07-23,55.256
2023-07-24,55.1927
2023-07-25,55.1539
2023-07-26,55.0348
2023-07-27,54.9176
2023-07-28,54.737
2023-07-29,54.737
2023-07-30,54.737
2023-07-31,54.6178
2023-08-01,54.5545
2023-08-02,54.4505
2023-08-03,54.3228
2023-08-04,54.0741
2023-08-05,54.0741
2023-08-06,54.0741
2023-08-07,54.0741
2023-08-08,53.8472
2023-08-09,53.6345
2023-08-10,53.5607
2023-08-11,53.5002
2023-08-12,53.5002
2023-08-13,53.5002
2023-08-14,53.4605
2023-08-15,53.3622
2023-08-16,53.2383
2023-08-17,53.1362
2023-08-18,53.0038
2023-08-19,53.0038
2023-08-20,53.0038
2023-08-21,52.9594
2023-08-22,52.827
2023-08-23,52.723
2023-08-24,52.5339
2023-08-25,52.4838
2023-08-26,52.4838
2023-08-27,52.4838
2023-08-28,52.4573
2023-08-29,52.5859
2023-08-30,52.7854
2023-08-31,53.0095
2023-09-01,53.1806
2023-09-02,53.1806
2023-09-03,53.1806
2023-09-04,53.1806
2023-09-05,53.3045
2023-09-06,53.3659
2023-09-07,53.4179
2023-09-08,53.469
2023-09-09,53.469
2023-09-10,53.469
2023-09-11,53.3707
2023-09-12,53.3083
2023-09-13,53.1561
2023-09-14,53.0108
2023-09-15,52.8473
2023-09-16,52.8473
2023-09-17,52.8473
2023-09-18,52.7822
2023-09-19,52.7164
2023-09-20,52.7129
2023-09-21,52.7187
2023-09-22,52.6406
2023-09-23,52.6406
2023-09-24,52.6406
2023-09-25,52.5701
2023-09-26,52.3955
2023-09-27,52.1383
2023-09-28,51.7678
2023-09-29,51.4513
2023-09-30,51.4513
2023-10-01,51.4513
2023-10-02,51.1434
2023-10-03,50.6729
2023-10-04,50.2255
2023-10-05,49.8088
2023-10-06,49.5596
2023-10-07,49.5596
2023-10-08,49.5596
2023-10-09,49.5596
2023-10-10,49.3239
2023-10-11,49.2046
2023-10-12,49.2065
2023-10-13,49.2662
2023-10-14,49.2662
2023-10-15,49.2662
2023-10-16,49.2546
2023-10-17,49.3143
2023-10-18,49.5317
2023-10-19,49.6674
2023-10-20,49.7781
2023-10-21,49.7781
2023-10-22,49.7781
2023-10-23,49.7232
2023-10-24,49.7569
2023-10-25,49.728
2023-10-26,49.6145
2023-10-27,49.5558
2023-10-28,49.5558
2023-10-29,49.5558
2023-10-30,49.4952
2023-10-31,49.4018
2023-11-01,49.3614
2023-11-02,49.5096
2023-11-03,49.7405
2023-11-04,49.7405
2023-11-05,49.7405
2023-11-06,50.1292
2023-11-07,50.3833
2023-11-08,50.5767
2023-11-09,50.822
2023-11-10,51.0116
2023-11-11,51.0116
2023-11-12,51.0116
2023-11-13,51.1905
2023-11-14,51.3935
2023-11-15,51.6389
2023-11-16,51.7467
2023-11-17,51.8034
2023-11-18,51.8034
2023-11-19,51.8034
2023-11-20,51.7832
2023-11-21,51.7823
2023-11-22,51.8448
2023-11-23,51.8746
2023-11-24,51.915
2023-11-25,51.915
2023-11-26,51.915
2023-11-27,52.0103
2023-11-28,51.9814
2023-11-29,51.8987
2023-11-30,51.8284
2023-12-01,51.7361
2023-12-02,51.7361
2023-12-03,51.7361
2023-12-04,51.7418
2023-12-05,51.8198
2023-12-06,51.9256
2023-12-07,52.0767
2023-12-08,52.221
2023-12-09,52.221
2023-12-10,52.221
2023-12-11,52.349
2023-12-12,52.4904
2023-12-13,52.603
2023-12-14,52.7933
2023-12-15,52.9308
2023-12-16,52.9308
2023-12-17,52.9308
2023-12-18,52.7947
2023-12-19,52.5666
2023-12-20,52.2695
2023-12-21,51.9698
2023-12-22,51.6816
2023-12-23,51.6816
2023-12-24,51.6816
2023-12-25,51.6816
2023-12-26,51.6816
2023-12-27,51.3845
2023-12-28,51.1396
2023-12-29,50.9618
2023-12-30,50.9618
2023-12-31,50.9618
2024-01-01,50.9618
2024-01-02,50.7513
2024-01-03,50.7709
2024-01-04,51.0108
2024-01-05,51.2703
2024-01-06,51.2703
2024-01-07,51.2703
2024-01-08,51.5886
2024-01-09,51.8941
2024-01-10,52.1644
2024-01-11,52.5091
2024-01-12,52.8068
2024-01-13,52.8068
2024-01-14,52.8068
2024-01-15,53.1085
2024-01-16,53.3925
2024-01-17,53.5335
2024-01-18,53.6882
2024-01-19,53.8547
2024-01-20,53.8547
2024-01-21,53.8547
2024-01-22,54.0104
2024-01-23,54.0779
2024-01-24,54.217
2024-01-25,54.2523
2024-01-26,54.2572
2024-01-27,54.2572
2024-01-28,54.2572
2024-01-29,54.2542
2024-01-30,54.2474
2024-01-31,54.1632
2024-02-01,54.0114
2024-02-02,53.8302
2024-02-03,53.8302
2024-02-04,53.8302
2024-02-05,53.5276
2024-02-06,53.2935
2024-02-07,53.0859
2024-02-08,52.7814
2024-02-09,52.4181
2024-02-10,52.4181
2024-02-11,52.4181
2024-02-12,51.995
2024-02-13,51.6033
2024-02-14,51.192
2024-02-15,50.7679
2024-02-16,50.3713
2024-02-17,50.3713
2024-02-18,50.3713
2024-02-19,50.3713
2024-02-20,50.1686
2024-02-21,50.0119
2024-02-22,49.7955
2024-02-23,49.6731
2024-02-24,49.6731
2024-02-25,49.6731
2024-02-26,49.6682
2024-02-27,49.6692
2024-02-28,49.6202
2024-02-29,49.6104
2024-03-01,49.6378
2024-03-02,49.6378
2024-03-03,49.6378
2024-03-04,49.6378
2024-03-05,49.4674
2024-03-06,49.2353
2024-03-07,49.0522
2024-03-08,48.9219
2024-03-09,48.9219
2024-03-10,48.9219
2024-03-11,48.7975
2024-03-12,48.6574
2024-03-13,48.484
2024-03-14,48.2584
2024-03-15,47.9187
2024-03-16,47.9187
2024-03-17,47.9187
2024-03-18,47.6674
2024-03-19,47.4812
2024-03-20,47.3293
2024-03-21,47.1276
2024-03-22,46.9279
2024-03-23,46.9279
2024-03-24,46.9279
2024-03-25,46.6553
2024-03-26,46.455
2024-03-27,46.293
2024-03-28,46.238
2024-03-29,46.238
2024-03-30,46.238
2024-03-31,46.238
2024-04-01,46.245
2024-04-02,46.13
2024-04-03,45.971
2024-04-04,45.821
2024-04-05,45.666
2024-04-06,45.666
2024-04-07,45.666
2024-04-08,45.497
2024-04-09,45.37
2024-04-10,45.217
2024-04-11,45.084
