date,value
2022-06-02,51.42
2022-06-03,51.63
2022-06-04,51.63
2022-06-05,51.63
2022-06-06,52.32
2022-06-07,52.88
2022-06-08,53.475
2022-06-09,53.62
2022-06-10,53.45
2022-06-11,53.45
2022-06-12,53.45
2022-06-13,51.75
2022-06-14,52.29
2022-06-15,51.11
2022-06-16,49.3
2022-06-17,48.16
2022-06-18,48.16
2022-06-19,48.16
2022-06-20,46.87
2022-06-21,48.6
2022-06-22,46.34
2022-06-23,46.22
2022-06-24,45.38
2022-06-25,45.38
2022-06-26,45.38
2022-06-27,46.18
2022-06-28,47.89
2022-06-29,48.2
2022-06-30,45.5
2022-07-01,45.5
2022-07-02,45.5
2022-07-03,45.5
2022-07-04,46.72
2022-07-05,44.58
2022-07-06,43.58
2022-07-07,44.06
2022-07-08,43.93
2022-07-09,43.93
2022-07-10,43.93
2022-07-11,42.67
2022-07-12,40.68
2022-07-13,40.25
2022-07-14,39.1
2022-07-15,39.58
2022-07-16,39.58
2022-07-17,39.58
2022-07-18,41.18
2022-07-19,41.16
2022-07-20,41.29
2022-07-21,40.49
2022-07-22,40.55
2022-07-23,40.55
2022-07-24,40.55
2022-07-25,41.36
2022-07-26,41.94
2022-07-27,41.61
2022-07-28,42.15
2022-07-29,43.72
2022-07-30,43.72
2022-07-31,43.72
2022-08-01,43.72
2022-08-02,43.32
2022-08-03,43.58
2022-08-04,41.11
2022-08-05,40.02
2022-08-06,40.02
2022-08-07,40.02
2022-08-08,39.67
2022-08-09,40.09
2022-08-10,39.705
2022-08-11,40.82
2022-08-12,41.82
2022-08-13,41.82
2022-08-14,41.82
2022-08-15,41.36
2022-08-16,41.8
2022-08-17,42.14
2022-08-18,42.81
2022-08-19,42.72
2022-08-20,42.72
2022-08-21,42.72
2022-08-22,42.89
2022-08-23,44.58
2022-08-24,45.13
2022-08-25,45.65
2022-08-26,45.57
2022-08-27,45.57
2022-08-28,45.57
2022-08-29,45.8
2022-08-30,44.49
2022-08-31,43.27
2022-09-01,41.56
2022-09-02,42.3
2022-09-03,42.3
2022-09-04,42.3
2022-09-05,42.3
2022-09-06,42.4
2022-09-07,40.78
2022-09-08,40.415
2022-09-09,41.65
2022-09-10,41.65
2022-09-11,41.65
2022-09-12,42.61
2022-09-13,42.16
2022-09-14,43.03
2022-09-15,42.01
2022-09-16,41.22
2022-09-17,41.22
2022-09-18,41.22
2022-09-19,41.41
2022-09-20,41.745
2022-09-21,42.42
2022-09-22,41.89
2022-09-23,39.38
2022-09-24,39.38
2022-09-25,39.38
2022-09-26,37.83
2022-09-27,37.82
2022-09-28,39.04
2022-09-29,38.935
2022-09-30,39.42
2022-10-01,39.42
2022-10-02,39.42
2022-10-03,42.04
2022-10-04,43.405
2022-10-05,44.63
2022-10-06,45.49
2022-10-07,45.79
2022-10-08,45.79
2022-10-09,45.79
2022-10-10,45.79
2022-10-11,44.0
2022-10-12,43.67
2022-10-13,44.82
2022-10-14,44.51
2022-10-15,44.51
2022-10-16,44.51
2022-10-17,44.4
2022-10-18,43.64
2022-10-19,43.82
2022-10-20,44.86
2022-10-21,45.64
2022-10-22,45.64
2022-10-23,45.64
2022-10-24,45.79
2022-10-25,45.59
2022-10-26,46.59
2022-10-27,47.26
2022-10-28,46.0
2022-10-29,46.0
2022-10-30,46.0
2022-10-31,47.31
2022-11-01,48.68
2022-11-02,47.89
2022-11-03,48.91
2022-11-04,50.37
2022-11-05,50.37
2022-11-06,50.37
2022-11-07,49.27
2022-11-08,49.13
2022-11-09,48.17
2022-11-10,48.15
2022-11-11,49.37
2022-11-12,49.37
2022-11-13,49.37
2022-11-14,49.05
2022-11-15,49.37
2022-11-16,49.08
2022-11-17,48.35
2022-11-18,47.85
2022-11-19,47.85
2022-11-20,47.85
2022-11-21,47.39
2022-11-22,48.515
2022-11-23,48.18
2022-11-24,47.91
2022-11-25,48.2
2022-11-26,48.2
2022-11-27,48.2
2022-11-28,47.035
2022-11-29,46.75
2022-11-30,46.23
2022-12-01,44.66
2022-12-02,43.93
2022-12-03,43.93
2022-12-04,43.93
2022-12-05,43.98
2022-12-06,42.79
2022-12-07,41.52
2022-12-08,41.69
2022-12-09,41.08
2022-12-10,41.08
2022-12-11,41.08
2022-12-12,41.4
2022-12-13,42.66
2022-12-14,42.69
2022-12-15,42.06
2022-12-16,41.34
2022-12-17,41.34
2022-12-18,41.34
2022-12-19,41.43
2022-12-20,41.49
2022-12-21,42.35
2022-12-22,42.53
2022-12-23,42.835
2022-12-24,42.835
2022-12-25,42.835
2022-12-26,42.835
2022-12-27,42.835
2022-12-28,42.99
2022-12-29,42.8
2022-12-30,43.105
2022-12-31,43.105
2023-01-01,43.105
2023-01-02,43.105
2023-01-03,43.16
2023-01-04,40.99
2023-01-05,41.32
2023-01-06,42.56
2023-01-07,42.56
2023-01-08,42.56
2023-01-09,43.16
2023-01-10,42.35
2023-01-11,42.69
2023-01-12,43.55
2023-01-13,43.77
2023-01-14,43.77
2023-01-15,43.77
2023-01-16,43.69
2023-01-17,44.12
2023-01-18,44.9
2023-01-19,44.645
2023-01-20,44.68
2023-01-21,44.68
2023-01-22,44.68
2023-01-23,45.55
2023-01-24,45.01
2023-01-25,44.78
2023-01-26,46.135
2023-01-27,47.205
2023-01-28,47.205
2023-01-29,47.205
2023-01-30,46.53
2023-01-31,46.24
2023-02-01,46.52
2023-02-02,45.84
2023-02-03,44.88
2023-02-04,44.88
2023-02-05,44.88
2023-02-06,44.59
2023-02-07,45.0
2023-02-08,45.17
2023-02-09,45.07
2023-02-10,46.04
2023-02-11,46.04
2023-02-12,46.04
2023-02-13,46.13
2023-02-14,46.53
2023-02-15,47.62
2023-02-16,47.04
2023-02-17,45.18
2023-02-18,45.18
2023-02-19,45.18
2023-02-20,45.18
2023-02-21,45.97
2023-02-22,45.77
2023-02-23,45.62
2023-02-24,46.26
2023-02-25,46.26
2023-02-26,46.26
2023-02-27,46.72
2023-02-28,46.91
2023-03-01,46.79
2023-03-02,47.52
2023-03-03,48.24
2023-03-04,48.24
2023-03-05,48.24
2023-03-06,48.09
2023-03-07,47.92
2023-03-08,47.74
2023-03-09,48.26
2023-03-10,47.22
2023-03-11,47.22
2023-03-12,47.22
2023-03-13,45.39
2023-03-14,44.75
2023-03-15,41.6
2023-03-16,41.02
2023-03-17,40.24
2023-03-18,40.24
2023-03-19,40.24
2023-03-20,40.79
2023-03-21,41.96
2023-03-22,42.18
2023-03-23,41.91
2023-03-24,40.22
2023-03-25,40.22
2023-03-26,40.22
2023-03-27,40.78
2023-03-28,41.39
2023-03-29,41.95
2023-03-30,42.17
2023-03-31,42.34
2023-04-01,42.34
2023-04-02,42.34
2023-04-03,44.59
2023-04-04,44.78
2023-04-05,43.73
2023-04-06,43.31
2023-04-07,43.31
2023-04-08,43.31
2023-04-09,43.31
2023-04-10,43.43
2023-04-11,43.95
2023-04-12,44.215
2023-04-13,43.99
2023-04-14,43.945
2023-04-15,43.945
2023-04-16,43.945
2023-04-17,43.74
2023-04-18,43.34
2023-04-19,42.0
2023-04-20,41.55
2023-04-21,41.69
2023-04-22,41.69
2023-04-23,41.69
2023-04-24,41.63
2023-04-25,41.25
2023-04-26,40.79
2023-04-27,41.69
2023-04-28,42.46
2023-04-29,42.46
2023-04-30,42.46
2023-05-01,42.65
2023-05-02,41.31
2023-05-03,39.56
2023-05-04,39.25
2023-05-05,39.98
2023-05-06,39.98
2023-05-07,39.98
2023-05-08,40.55
2023-05-09,40.39
2023-05-10,40.02
2023-05-11,39.11
2023-05-12,39.48
2023-05-13,39.48
2023-05-14,39.48
2023-05-15,39.28
2023-05-16,39.1
2023-05-17,38.68
2023-05-18,38.565
2023-05-19,39.08
2023-05-20,39.08
2023-05-21,39.08
2023-05-22,39.08
2023-05-23,39.775
2023-05-24,39.92
2023-05-25,38.985
2023-05-26,39.38
2023-05-27,39.38
2023-05-28,39.38
2023-05-29,39.39
2023-05-30,39.0
2023-05-31,38.22
2023-06-01,38.715
2023-06-02,39.28
2023-06-03,39.28
2023-06-04,39.28
2023-06-05,39.95
2023-06-06,39.84
2023-06-07,40.69
2023-06-08,40.74
2023-06-09,40.74
2023-06-10,40.74
2023-06-11,40.74
2023-06-12,40.17
2023-06-13,40.68
2023-06-14,40.67
2023-06-15,40.49
2023-06-16,40.19
2023-06-17,40.19
2023-06-18,40.19
2023-06-19,39.75
2023-06-20,39.6
2023-06-21,39.13
2023-06-22,38.46
2023-06-23,37.725
2023-06-24,37.725
2023-06-25,37.725
2023-06-26,38.34
2023-06-27,38.06
2023-06-28,38.48
2023-06-29,38.73
2023-06-30,39.025
2023-07-01,39.025
2023-07-02,39.025
2023-07-03,39.025
2023-07-04,39.45
2023-07-05,39.56
2023-07-06,38.72
2023-07-07,38.98
2023-07-08,38.98
2023-07-09,38.98
2023-07-10,39.17
2023-07-11,39.24
2023-07-12,39.67
2023-07-13,39.22
2023-07-14,39.075
2023-07-15,39.075
2023-07-16,39.075
2023-07-17,38.33
2023-07-18,38.81
2023-07-19,38.83
2023-07-20,38.67
2023-07-21,38.96
2023-07-22,38.96
2023-07-23,38.96
2023-07-24,40.225
2023-07-25,40.11
2023-07-26,40.15
2023-07-27,40.62
2023-07-28,40.78
2023-07-29,40.78
2023-07-30,40.78
2023-07-31,41.59
2023-08-01,41.21
2023-08-02,41.02
2023-08-03,40.85
2023-08-04,41.51
2023-08-05,41.51
2023-08-06,41.51
2023-08-07,41.51
2023-08-08,41.74
2023-08-09,42.865
2023-08-10,42.96
2023-08-11,42.89
2023-08-12,42.89
2023-08-13,42.89
2023-08-14,42.49
2023-08-15,42.9
2023-08-16,43.25
2023-08-17,44.46
2023-08-18,45.14
2023-08-19,45.14
2023-08-20,45.14
2023-08-21,45.375
2023-08-22,44.71
2023-08-23,44.54
2023-08-24,44.555
2023-08-25,44.96
2023-08-26,44.96
2023-08-27,44.96
2023-08-28,45.52
2023-08-29,46.09
2023-08-30,46.55
2023-08-31,46.17
2023-09-01,46.64
2023-09-02,46.64
2023-09-03,46.64
2023-09-04,46.64
2023-09-05,47.275
2023-09-06,47.09
2023-09-07,47.14
2023-09-08,47.08
2023-09-09,47.08
2023-09-10,47.08
2023-09-11,47.16
2023-09-12,47.02
2023-09-13,47.115
2023-09-14,47.28
2023-09-15,47.55
2023-09-16,47.55
2023-09-17,47.55
2023-09-18,47.49
2023-09-19,47.55
2023-09-20,47.17
2023-09-21,46.735
2023-09-22,46.88
2023-09-23,46.88
2023-09-24,46.88
2023-09-25,46.14
2023-09-26,46.29
2023-09-27,47.49
2023-09-28,47.755
2023-09-29,47.64
2023-09-30,47.64
2023-10-01,47.64
2023-10-02,46.94
2023-10-03,45.99
2023-10-04,45.37
2023-10-05,44.66
2023-10-06,44.39
2023-10-07,44.39
2023-10-08,44.39
2023-10-09,44.39
2023-10-10,46.19
2023-10-11,46.16
2023-10-12,46.41
2023-10-13,47.22
2023-10-14,47.22
2023-10-15,47.22
2023-10-16,47.0
2023-10-17,47.17
2023-10-18,47.36
2023-10-19,47.55
2023-10-20,47.28
2023-10-21,47.28
2023-10-22,47.28
2023-10-23,46.44
2023-10-24,45.98
2023-10-25,45.83
2023-10-26,45.67
2023-10-27,45.43
2023-10-28,45.43
2023-10-29,45.43
2023-10-30,45.53
2023-10-31,45.26
2023-11-01,45.65
2023-11-02,47.065
2023-11-03,46.9
2023-11-04,46.9
2023-11-05,46.9
2023-11-06,46.79
2023-11-07,45.51
2023-11-08,44.25
2023-11-09,45.63
2023-11-10,45.875
2023-11-11,45.875
2023-11-12,45.875
2023-11-13,46.61
2023-11-14,46.74
2023-11-15,46.27
2023-11-16,45.32
2023-11-17,46.495
2023-11-18,46.495
2023-11-19,46.495
2023-11-20,46.74
2023-11-21,45.98
2023-11-22,45.07
2023-11-23,45.07
2023-11-24,44.98
2023-11-25,44.98
2023-11-26,44.98
2023-11-27,44.78
2023-11-28,44.7
2023-11-29,45.06
2023-11-30,45.465
2023-12-01,45.52
2023-12-02,45.52
2023-12-03,45.52
2023-12-04,44.6
2023-12-05,44.32
2023-12-06,43.34
2023-12-07,41.66
2023-12-08,41.83
2023-12-09,41.83
2023-12-10,41.83
2023-12-11,41.59
2023-12-12,40.65
2023-12-13,41.255
2023-12-14,42.23
2023-12-15,41.98
2023-12-16,41.98
2023-12-17,41.98
2023-12-18,42.41
2023-12-19,42.87
2023-12-20,43.45
2023-12-21,42.57
2023-12-22,42.88
2023-12-23,42.88
2023-12-24,42.88
2023-12-25,42.88
2023-12-26,42.88
2023-12-27,43.01
2023-12-28,42.76
2023-12-29,42.63
2023-12-30,42.63
2023-12-31,42.63
2024-01-01,42.63
2024-01-02,43.17
2024-01-03,45.38
2024-01-04,45.79
2024-01-05,45.675
2024-01-06,45.675
2024-01-07,45.675
2024-01-08,44.26
2024-01-09,44.41
2024-01-10,44.085
2024-01-11,43.98
2024-01-12,44.51
2024-01-13,44.51
2024-01-14,44.51
2024-01-15,44.09
2024-01-16,43.87
2024-01-17,42.77
2024-01-18,42.64
2024-01-19,42.5
2024-01-20,42.5
2024-01-21,42.5
2024-01-22,42.905
2024-01-23,43.0
2024-01-24,43.065
2024-01-25,43.68
2024-01-26,44.05
2024-01-27,44.05
2024-01-28,44.05
2024-01-29,44.09
2024-01-30,44.995
2024-01-31,44.95
2024-02-01,45.25
2024-02-02,44.02
2024-02-03,44.02
2024-02-04,44.02
2024-02-05,43.39
2024-02-06,43.78
2024-02-07,43.25
2024-02-08,43.47
2024-02-09,43.77
2024-02-10,43.77
2024-02-11,43.77
2024-02-12,43.82
2024-02-13,43.76
2024-02-14,43.28
2024-02-15,44.59
2024-02-16,44.98
2024-02-17,44.98
2024-02-18,44.98
2024-02-19,44.98
2024-02-20,44.83
2024-02-21,45.42
2024-02-22,45.87
2024-02-23,45.89
2024-02-24,45.89
2024-02-25,45.89
2024-02-26,46.2
2024-02-27,46.14
2024-02-28,46.02
2024-02-29,46.84
2024-03-01,47.46
2024-03-02,47.46
2024-03-03,47.46
2024-03-04,47.62
2024-03-05,47.15
2024-03-06,47.64
2024-03-07,47.44
2024-03-08,46.92
2024-03-09,46.92
2024-03-10,46.92
2024-03-11,46.98
2024-03-12,47.25
2024-03-13,48.19
2024-03-14,49.08
2024-03-15,49.14
2024-03-16,49.14
2024-03-17,49.14
2024-03-18,49.22
2024-03-19,49.47
2024-03-20,49.08
2024-03-21,49.14
2024-03-22,49.2
2024-03-23,49.2
2024-03-24,49.2
2024-03-25,49.99
2024-03-26,49.99
2024-03-27,49.5
2024-03-28,50.11
2024-03-29,50.11
2024-03-30,50.11
2024-03-31,50.11
2024-04-01,50.75
2024-04-02,51.57
2024-04-03,52.24
2024-04-04,52.29
2024-04-05,53.01
2024-04-06,53.01
2024-04-07,53.01
2024-04-08,53.02
2024-04-09,52.76
2024-04-10,53.78
2024-04-11,53.72
